mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.1310475215237803,2.040525006684776,2.006341260431316,1.7858504882776647,0.43279969510475363,0.6225504118529241,0.5656557190503312,0.684442950638986,1.1785818573063307,1.528626525538351,1.7713106787682635,1.8247103075333617,2.0004707519554508,0.2316384772908347,1.2075392671456617,2.037979590528927,0.5469831215766133,1.483302499073754
2.1271498306501746,2.0472770475677726,2.008727351428433,1.7640244460946954,0.43720564639889725,0.6127541900637782,0.5622382334894225,0.6701013043358508,1.2091495951636118,1.5078806355511838,1.7632988098580828,1.7863603952682667,1.0074998855212935,0.3329195004126589,0.9450603404375032,2.03973992100436,0.5447449598419188,1.4918022874091381
2.13896857304146,2.024979964014582,2.0074767398875317,1.7690178453058878,0.4481773292809235,0.6823092377711383,0.5917282851176635,0.7529742477646756,1.207575052542523,1.6612296113454228,1.8181032141931894,2.026030068528483,0.14345702338890073,0.35940649024113225,0.8578450286944485,2.0346308673822127,0.5451224914182538,1.490708762485423
2.133600238300397,2.025140626400608,2.0045121613452133,1.7755670578864713,0.42627049818295665,0.6593474597389937,0.5826878332699391,0.7698203794265422,1.1891894144451496,1.6181432314197763,1.7864167363646257,2.0751903715745703,0.25984041470282127,0.4995692663612472,2.0961898970780997,2.0347299968094905,0.5471351912900664,1.500513913783224
2.1400097351465592,2.021185800975845,2.0081630030719038,1.7900754480813148,0.42571334013739126,0.6184294145468333,0.570117103343422,0.6313249649456805,1.176890200751682,1.5284454313757871,1.7638116185047563,1.6953838876241778,2.2525367868648125,0.06216981605644808,0.42991640634171496,2.03326544730556,0.550236937433524,1.5003913318451163
2.137199183916324,2.0396531544350864,2.011421385408779,1.786090382582464,0.4176865697287938,0.6210398552016004,0.5563520556158736,0.5939441563843977,1.1616425892684417,1.5356664725476585,1.7457768005030154,1.6327893812337753,1.0778656866634606,0.08204510313055256,1.0988387745838046,2.02719927726055,0.540146635510941,1.4840433313444217
2.134012204954046,2.0249818624779623,2.0125915428039134,1.7682808327529729,0.440402465113106,0.6540389577326948,0.5518457458163711,0.7588517410924467,1.2016078358388456,1.6015184017227093,1.7301979979057405,2.0835343705155513,0.576400723190581,0.1847060246758606,0.613339689107473,2.0317505533281057,0.5410628351944953,1.4728747468682093
2.130390602610333,2.0429149773600033,1.9943385730228964,1.795660546453398,0.4214186550441142,0.6592394215592784,0.5922130915194787,0.6315139117101312,1.1673633334177296,1.6157629187286613,1.8289740219561437,1.6591526933318963,0.2911062389252006,0.1473206435655037,0.5345888282148687,2.033139976449493,0.5416187425347002,1.4946341571175543
2.138405041172054,2.0350418864992985,2.013497865897992,1.7534399430762166,0.4276143349405378,0.6460920480111625,0.5750660633344653,0.6441688644566141,1.1764442887144164,1.591635064599376,1.774339592674795,1.7291773731463438,0.2077744964443278,0.07473059487969745,0.19326114101813144,2.0335928196610706,0.5473200029484759,1.4913450488003002
2.1366275161164716,2.033620167415251,2.0175360963809426,1.7748965290302436,0.4101621012886283,0.628315182844691,0.5761756602017116,0.6436343368082555,1.1499792339583128,1.5464582718259805,1.7772147918160481,1.725206758404529,0.2929613147614597,0.12687598500347871,0.42611593628017524,2.031482386546115,0.5470030331421123,1.4935641083724978
2.131434152282244,2.041872318277312,2.0068428704358374,1.7758437717844517,0.4213303610879077,0.6222549485857016,0.5783632039759139,0.5955930540515275,1.1574871368605681,1.535649064444676,1.814111157829151,1.5907692547155716,0.3494597783011709,0.15422788308056193,0.41637454272887875,2.0378105531399164,0.547254143811554,1.4970792013889578
2.1308405657959897,2.022353600188899,2.0109909617179924,1.7983166486922124,0.43074188906965427,0.6553096552440713,0.560624015580123,0.7001665390935449,1.1713721551922416,1.6004755801569024,1.725820505947336,1.898610269823871,2.0641835054551616,0.5121939554722932,0.3697514741689815,2.0336396935717675,0.5438097569638967,1.5004974364591246
2.1341652277951013,2.036779896021459,2.009544467364904,1.77218563151627,0.4406972638955545,0.6454760380207234,0.5826571589342577,0.7570404577880057,1.2122950744837557,1.5763529615148095,1.8024825665938913,1.9739292924035552,0.8773781848575596,0.18932499247587328,0.5870462738024276,2.0301966313659134,0.5418444676983853,1.4986175933656667
2.1403846469224783,2.0358336434601045,2.008706345830544,1.798822476619941,0.4139635042858152,0.6488467868145752,0.5818996138003376,0.7374338635718053,1.1697111663239252,1.5937394972920336,1.8111058106494178,2.079880896699996,0.17832930015526766,0.18119607040464913,0.6940363543056032,2.033843573316619,0.5461907818167714,1.4888488983133428
2.1224993082822756,2.029465235303072,2.003343494255941,1.7611889455757619,0.4293208937701419,0.6401590587438206,0.5787576886330311,0.7257508539350411,1.1836951155546784,1.5690153372885476,1.7769997511011386,1.8554305040629469,0.2675289842202801,0.12705618856773865,0.48358818577445695,2.034195485602995,0.5394517507190535,1.484089292311012
2.1354576918517973,2.0580133139193917,2.013588330767638,1.7889694830748297,0.45304885679358026,0.6354879224214014,0.5735448482243659,0.6803206419784734,1.2185624968271398,1.5617997345526464,1.7995839399269369,1.9002975749008755,0.18016466198967254,0.16038407951527545,0.7884113625435029,2.0337162213669706,0.5401731490814012,1.4810667551168666
2.1364728279953984,2.0550464372247355,2.0117034292802836,1.7850778069686166,0.4589207326973167,0.652148553018426,0.5762732274430686,0.7238799557575085,1.227797596693253,1.5937026945748767,1.772928418035841,1.8387888500027878,0.09677610366305173,0.1701458212499345,0.7532441354195262,2.0310847841324584,0.5333786080733235,1.478257286153405
2.1385569016934283,2.0467980434213886,2.021109085275115,1.7891874916879256,0.45977838076858296,0.6519556579855722,0.570017352970326,0.7130413253681153,1.2414907298988769,1.5934606736888626,1.7842801482979933,1.9847333619594503,0.14715438102210254,0.15905531320326494,1.1164856868977258,2.033232802794231,0.5410552986651592,1.4748267024087036
2.12705397746633,2.0262017830035384,1.9976253116675702,1.7930730223289257,0.4128334923799599,0.6135372843077445,0.5729343378528737,0.7470043367143394,1.1685656928412649,1.5198631127764184,1.7794604319697545,1.9224836365728524,2.2045691169221073,0.119154927435933,0.5663504860483227,2.039430585389078,0.5373080037104113,1.476160337306656
2.1418801304002373,2.0386085946512256,2.0236531780001186,1.7711714678808628,0.45136559520482766,0.6567722513736332,0.5689618516275977,0.6998577864014511,1.2089183963046672,1.6192426061488039,1.7572214349842954,1.8644394311504304,0.7094724488264209,0.12314322697493828,0.5331213622151353,2.0369945005402603,0.5393765724782739,1.4899356368867762
2.121973391881452,2.011239329367578,2.001990120977024,1.7590456469653812,0.4309382933994174,0.6768301722157753,0.5522039610842436,0.7488534637561435,1.1895610949861835,1.667131122502358,1.7251130395746772,2.0084344160633663,2.059493614433492,0.1458811981022116,1.588072504959235,2.0360221355162,0.536721859840744,1.474292719400416
2.14009465609692,2.0422203948928113,2.026128555046148,1.7803727696132328,0.4540577334036137,0.6659108038628782,0.5734655507753258,0.6503591541460825,1.2236377444788311,1.6048693129622302,1.7719671503009078,1.738777121873806,0.8382863304543845,0.14094173686050285,0.5876271012787593,2.035976615833508,0.5386665158139403,1.471866341982653
2.128767754586039,2.02286529154688,1.996205598136187,1.786126358344746,0.43601216371215423,0.6425090329692644,0.5716978203816931,0.6571265039544649,1.1898889725595676,1.559620246386938,1.7696369164264711,1.7544363921646053,0.7787588945116009,0.07066272718289948,0.5853187213375703,2.0343751262026473,0.5444251691102502,1.5000432875694472
2.1265639352275283,2.023520017308079,2.002121631051204,1.7745325018307787,0.4307990306322879,0.6399250071813651,0.5647759403624151,0.660523345850374,1.1873083529586377,1.574865205959933,1.7579715464374623,1.794549564282418,0.46667462592288955,0.10470923460957143,0.7061279099161254,2.034614074478819,0.5315105724803236,1.4706385731440246
2.1347095007910357,2.0307465364478468,2.023544236011094,1.7884473041009614,0.4446644200046696,0.6741184888893925,0.5539736317698104,0.6980565496855552,1.2086035854250803,1.6376499694886175,1.7167007890745292,1.7928208174197744,1.8037806173881314,0.14537084137137682,1.503682822115409,2.0344319919946763,0.5300261910934059,1.470974059900864
2.13642765797465,2.0177798358737964,2.006064270647044,1.8158604386896986,0.38215940108131347,0.6168276233871518,0.5962067518950175,0.7153628900088795,1.1260829973714874,1.509215072629889,1.8541440042510409,1.8632376673873456,0.2550356627344941,0.1971760688072057,0.4079407441706268,2.0306416076076284,0.5348698450208506,1.4659994519743185
2.1380967862272953,2.046204940762721,1.9987949323989602,1.7825873593062231,0.4096114105683943,0.647818658490363,0.5951633019582072,0.7514515570295108,1.1425242207302977,1.6029767528935532,1.8430049650257438,2.035524214446639,1.2481047214973928,0.33084588773748397,0.6530193713554279,2.0389139085815158,0.5440010384898905,1.4891013496305203
2.137882406997129,2.0174886810350077,2.016085509022891,1.7726879316182214,0.4335142478855253,0.6542165548756046,0.5640701886004479,0.701423493802757,1.176145985655293,1.5865493445346712,1.7559585993872329,1.821150000081722,2.062949606187011,0.08790888285880875,0.7811330403626517,2.0336301221943645,0.5481779409941414,1.491279798819031
2.132279296218448,2.0300641146124208,2.007994357481534,1.8117340703716003,0.4284025546040275,0.6230981739340821,0.562145273104505,0.705885881367166,1.1722130399059305,1.542520861546551,1.7406280405906411,1.8929153619417605,0.8662531447778737,0.1887192553032145,0.4329662132905371,2.030915368096723,0.5355493882964282,1.4756749690287545
2.138718910672509,2.0475835734770773,2.015239212220472,1.8015903354427212,0.4180017339950344,0.601936345490251,0.5525677974103081,0.638271708322467,1.1710770581471615,1.4993642380515164,1.714858344657316,1.7111502186162073,2.063535174140802,0.21935698566722525,0.2339946576364203,2.040653284431658,0.548999490501047,1.4981060887494202
2.131623988556326,2.01664587966359,2.009121900733333,1.775164073787021,0.45199051900060966,0.6290258756229908,0.5731943156651255,0.6563080052294288,1.2352329351747326,1.5443948841331463,1.7868510546084893,1.7419748193064093,0.6581073912748882,0.18758271222247103,0.36191261066500685,2.0331529611146726,0.5424516282863412,1.487847132446696
2.14002320467495,2.0286654196805625,2.007989244148647,1.7813304182515515,0.42619998702197626,0.6591072443609484,0.5739179872178131,0.6510827119079755,1.1922012462971947,1.600020652165958,1.7799158825754826,1.7368289541020234,0.539468678527953,0.13925060296038191,0.5018683228774377,2.0383192949622835,0.5417205210085,1.4800607360532925
2.1280256232990453,2.026455639370508,2.010372983124658,1.7793999951555568,0.4366854303606652,0.6654639885445275,0.5718154042251858,0.6608450459129505,1.209274047053216,1.627493854455714,1.7805388499897503,1.7601989235060627,0.27770759417818663,0.09161352757476969,0.25714284026891165,2.0350091634225462,0.5432741569664715,1.4881368276276805
2.132673772379254,2.0309062770045005,2.0121107219584307,1.7809008291369566,0.4437169300656747,0.6186345374215596,0.5676660259265112,0.7565055927522142,1.2205605361140845,1.530487524677199,1.756546806881326,2.0384326881679034,0.6805367254252672,0.1671705373033669,1.5432293396688033,2.036082061295612,0.5431251978115392,1.4775935101572633
2.1397675657561512,2.0418864134217727,2.007106551534618,1.769702926898283,0.43048027856803023,0.6331520251553243,0.5790978902017607,0.7049951817555126,1.1731842447820646,1.5593049922070739,1.7921859375394966,1.891281679294952,1.3512826132761886,0.20127393034355323,1.3016133322541008,2.034988621926444,0.5422991547425865,1.481236999007634
2.1360028173254535,2.0235325064475456,2.005217372341331,1.7918136520965968,0.440614816357116,0.617719630223492,0.5701465405664309,0.7410817369437228,1.19813816818012,1.5283323703215923,1.7617286891880541,1.96892902856279,1.0181738512030227,0.11318807336717406,0.4519141483887774,2.0377882456632266,0.533081027605615,1.4655943072163535
2.1169498389285266,2.0355248821471474,2.004257638431647,1.7797676765766106,0.45210203962549456,0.6659903008289925,0.5709319146047991,0.6481716851809384,1.2197940792258664,1.6267276971756894,1.7791839492792707,1.7478660732892768,1.0137594208678657,0.1538693123785181,1.194534933281613,2.033361082780101,0.5239928514875837,1.446688614089984
2.1334840728509374,2.038277840057574,2.0208369227239613,1.8087897434469251,0.45104888711749275,0.6661925470241151,0.5748466191830034,0.6751604765432238,1.2041911580542686,1.6281335210153394,1.791428256986011,1.8157631235683382,0.31202566236247137,0.0625663672223367,1.1801871105897297,2.0385869306839592,0.5324077573466541,1.4627893188466516
2.135348408742988,2.046221376741954,1.9996718242895903,1.7421519127106644,0.43962096843053144,0.6401799752142936,0.5721847252726271,0.5873569451317138,1.2091609165493296,1.5703901468900061,1.7861087529957675,1.5855516010368875,0.9216134881174126,0.11981952702464897,1.486163617354696,2.0310864287852657,0.5451159124797513,1.491378092250986
2.122708648158516,2.023204254568706,2.000329117910797,1.818681950800042,0.4524466496265693,0.6568239431134312,0.5678290731066795,0.8001636514408866,1.220237579178588,1.6001391641161014,1.757301215365041,2.123454472886869,0.568120108475251,0.14300767658190597,0.3638386255510731,2.0350934270050476,0.5454348129731151,1.495947744687001
2.129815087349491,2.0127535858469456,2.018140500806361,1.7927644366545858,0.4371727971017202,0.6538766558363917,0.5749433535826076,0.7030551409668903,1.1937775728496571,1.5909703788809795,1.772076595688,1.8589946610688912,2.445928561166537,0.22550310547766392,0.37468992171268467,2.0436367710394028,0.5487776882139114,1.4968361579085117
2.140922997873492,2.027454856032113,2.002109353837902,1.790739554484752,0.44240542035610436,0.6432092661841955,0.5703248014011115,0.700631819505797,1.2009184694833255,1.5741503228125655,1.7729546658334265,1.8235244996294928,0.30221639152046753,0.14984649664975594,0.39702823306126855,2.048851169761516,0.5465138210597804,1.4978952609563898
2.110002403627587,2.036740634189789,2.0091794621100125,1.7778435845308649,0.4756035992287622,0.6473653816210898,0.565118205775111,0.7007675048766308,1.2527132837699726,1.5792569660818105,1.775764664207756,1.8911380770118993,0.7551259363068389,0.16815809470498125,0.8162890586188974,2.0399677507303986,0.5488573378835692,1.4975878984239124
2.132497706553296,2.0348659484905585,2.005744921498239,1.7718111166045114,0.4681837619413512,0.6691012529385026,0.5699157938737641,0.6924500136753187,1.2497145778914651,1.6192617535557898,1.8027903596589314,1.8763332938359856,2.336077138856627,0.15907463090734875,0.9637448300512892,2.0299949817328566,0.5246403433487696,1.4516460122743002
2.134021261834925,2.0361258162192195,2.009288645510516,1.799293691425184,0.4439060168435863,0.6177644192190258,0.5708522491416126,0.641404304079317,1.203696223035179,1.5480330867737038,1.7572420883070765,1.702679099177221,0.237999521100685,0.22325246699269702,0.5071352634580026,2.0299949817328566,0.5246403433487696,1.4516460122743002
