alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
1.119943385273781,1.1672230761445275,1.8634357635359065,1.3277091001941488,12.247316886667411,11.372571674416193,9.946241686283416,8.770173492754017,0.23815021141946052,1.4940244225634087,1.2632082022380404,10.808171907179137
1.1133184561147476,1.1686538889263105,1.8704287317272033,1.309952240761165,12.330922561441868,11.390902478720559,9.945552065789037,8.545716417595962,0.3252447135621063,1.2518348646126183,1.2670302474858077,10.851022778667167
1.1265736758458376,1.1649839846951384,1.8937542844697857,1.3151866691666694,12.239529908455783,11.36295485446005,9.97373666594527,8.659229906632039,0.3578759735520027,1.245330498457483,1.267194710482623,10.862446935967132
1.1182782368305697,1.1790336012158258,1.8390096817433619,1.3218026429954066,12.11021680328631,11.403064389163777,9.747131664212304,8.66964452232308,0.8200960026026589,1.193840053096081,1.2703308321549178,10.827640200187414
1.125016560104285,1.1754556713473086,1.8889055968842843,1.3273952539208276,12.188164066386186,11.318598286018181,10.005678480016392,8.638834370388725,0.335681505394938,1.985489923281603,1.2717222964292672,10.83332570815439
1.123810640537003,1.1657728965710639,1.8694306345570257,1.3364875871923672,12.199131729373802,11.403557548008997,9.99929929131105,8.789749059096728,0.2426153523102337,1.8542661749307539,1.2650400063831841,10.815020539197835
1.1184733731044998,1.17326976872985,1.839426280679214,1.3209533169126157,12.101173392690924,11.381723172568618,9.844735024804644,8.631437767863531,0.6106450879786905,0.9872794971844523,1.2623059318194096,10.793055791321411
1.1138084673408544,1.1720402066337263,1.8557791573172624,1.3429194129458515,12.044980809371573,11.395305074708883,9.875088793600632,8.64264484075761,0.36698503864493376,0.9251687265543687,1.2637335575439803,10.78645375660416
1.1247004996792394,1.1651210452220953,1.8682870236318578,1.3243647126994875,12.306377837480362,11.451399049489945,9.881912413701812,8.707010292153138,0.3875048330684829,1.7413445415257687,1.268706212911652,10.797933560596729
1.1136649004062056,1.1664333905611786,1.8699613364849312,1.2953026424642398,12.19443352285969,11.322682783224856,9.868587100622893,8.401251703212598,0.2663402587037091,1.341555977015756,1.2577992109493206,10.711312614307607
1.116444396452959,1.1629658031246828,1.8585193304339847,1.3468028501379383,12.113870997509549,11.3616815904999,9.90771607140947,8.51261348796624,0.4122151337214262,1.7770084106465218,1.2657540968992436,10.799337588109166
1.1258153971246678,1.1859816039741458,1.8668969542201963,1.289698805454444,12.3502229616554,11.371353160622427,9.868744090469649,8.675531280461202,0.2094929432397226,0.7008970952807474,1.2630059588400413,10.734760861523968
1.136959940194717,1.182458284904802,1.860563940615999,1.3107906230004234,12.45404993998622,11.352680719023954,9.866081866300249,8.799447008879273,0.26186466846541456,1.1991375323500295,1.2567498420063543,10.691773715890664
1.119165780700759,1.1696791245207299,1.851325564679355,1.3209998844786413,12.378188009692185,11.343072345664623,9.825768224943353,8.730494748697529,0.25355003885533256,1.5666046053621894,1.2552892020879156,10.67193434892277
1.1111877061514046,1.1662693065592364,1.8509260982196192,1.2979236254570883,12.32460837356854,11.31079528268979,9.8634298750859,8.776160611040805,0.19805380770542613,1.9783488054854077,1.261021706561311,10.86824570650969
1.1391307638784656,1.177741443285218,1.8709121995564981,1.3379208437884436,12.20896635343544,11.546400467179959,9.918282171217534,8.464920572741354,0.7849391638129231,0.8742738751511969,1.2718313160657626,10.800164613885562
1.1120317388941392,1.1682095857123025,1.8682352969575269,1.3180340143781857,12.22861704592418,11.487733508640613,9.90962575785678,8.75150751020865,0.8380519238608641,1.364074675124815,1.2662569381504016,10.830625260857394
1.1121791573540938,1.1570932486081045,1.8514323694963066,1.3417297990454085,12.138537771115539,11.574145089765636,9.818250517131661,8.654274139064054,0.264071660863432,1.5890645845363773,1.2608401681463293,10.833552627987997
1.1250673367622392,1.177367395600782,1.8776159121837508,1.3252236234920725,12.279438526381858,11.279283599090292,9.928404317299544,8.485119439471386,0.6619821385636926,0.9774675881373585,1.2725740761740292,10.869429943680428
1.11794495436751,1.1722180523881247,1.8505478669757522,1.2935140524490105,12.296142015051846,11.299143236070755,9.91788899589115,8.462138675469541,0.611022179569505,1.5520549509144623,1.2644001585758065,10.768225340398276
1.1238219210239175,1.1834946113778861,1.858249117126083,1.3650973767438106,12.235204378745701,11.600839569518005,9.942083959030619,8.69135166009872,0.35339262387959586,0.9070586195280007,1.2719814297402507,10.854888167125855
1.113100866819054,1.1590091040694874,1.8535440418703963,1.3029947327084699,12.092906579467842,11.184415048295069,9.875434968511694,8.682030817301976,0.35250622291955386,1.9516346555840904,1.2656606958368684,10.822758655794923
1.1271643276411907,1.1824577913769,1.8651592295181023,1.3518776397163108,12.278982277696825,11.535701178351903,9.919925382193792,8.542028916032272,0.41624353673162084,0.9060990253691829,1.268708458641516,10.855427649484334
1.1192621108007705,1.1622464732492748,1.8576215338206858,1.3242397921174596,12.205223278594863,11.351669479804944,9.897433769657555,8.938388208956399,0.37073965697381694,1.9615750653045838,1.2683979635742755,10.782000135340063
1.1354274533613933,1.1697244430066025,1.8570777323049732,1.3611217658947063,12.265868631956955,11.408112087063238,9.901520834848695,8.515574025372022,0.21789598537798038,1.2691814791156661,1.2670583467995962,10.803214192155952
1.1299317604721042,1.1732136917211209,1.8696819882197393,1.3663798947324894,12.250959280915051,11.40432597720513,9.809919499710393,8.757900274508973,0.3030177883234839,0.9230684589547173,1.2690052458588998,10.83122418480863
1.11564166924027,1.1692411132086515,1.8649741764911518,1.3193798418256937,12.269001714502165,11.46843361285438,9.90875637575604,8.775725937780852,0.5168238269147875,1.3338383336827688,1.2678627363914268,10.790887643262053
1.1202661988272347,1.1786422418662745,1.855872573909676,1.3150505210025412,12.084623858347461,11.554627328693208,9.830134622515232,9.068355854470155,0.918277375038672,1.2554500520163125,1.2678627363914268,10.790887643262053
1.1124433113349776,1.1612555580096557,1.8571124263081413,1.3341364055415161,12.086139197373399,11.187594426447127,9.874513187997714,8.836427327399633,0.7830727193901745,1.1654304293815971,1.2640933816164046,10.832253480291124
1.1338917703885645,1.1846012159918473,1.8661385777272885,1.3223880964827515,12.312015064252737,11.571968121148311,9.879154450429125,8.461094460225338,0.2663641844868702,1.5160694172206315,1.2689217143946956,10.82906123252717
1.112183389723614,1.163018910136121,1.869901704461543,1.3462129456478227,12.015332409897363,11.162692972507624,9.860316544958543,8.736830414309296,0.50250666395901,1.0069932703877604,1.2598234260099628,10.70906088213256
1.121497698248826,1.1674059794420715,1.8621911016156654,1.3720098439136217,12.091328529947774,11.495474003421728,9.97997425068459,8.685051768388435,0.338307407325064,1.3521639537171137,1.262718127551137,10.783410467066707
1.1180107729513844,1.1779106910894273,1.8679330841674682,1.2755353694609297,12.27790978053052,11.37451956098834,9.812115798841464,8.637513243866412,0.41041817254616136,1.0824691276711103,1.2686794360665776,10.824739357406449
1.1206335223786101,1.1632890582222466,1.8480181802230349,1.3700257950221608,12.082326986827736,11.449041998649035,9.94585296596126,8.64489062330295,0.29414363921237424,2.444734513434067,1.2606659807594374,10.716357359607835
1.1240824699675698,1.170146936493451,1.8612167108700832,1.3065146287787084,12.22928351896067,11.493085346128277,9.903316002016405,8.838593995518634,0.5297769503984834,0.8052925879711326,1.271814265751957,10.830103963766115
1.1175409050398888,1.1758773923289774,1.8646620351199792,1.3281925354700868,12.115907653586891,11.4910889593972,9.866693587118192,8.703346247619914,0.2980700719998903,1.3116159335728073,1.271638873554283,10.858452239766038
1.1143376484351042,1.1666576155326513,1.8425177978893446,1.3294611178292806,12.221667054768222,11.419800283356897,9.932276104558422,8.74661399849592,0.31828664017125663,1.0010748432208312,1.2620677761636299,10.79957502042832
1.1269878088027552,1.1846353293879988,1.874401419117717,1.310757804769287,12.315023722020104,11.727908958981896,9.826886288642418,8.531808295024291,0.3233280131955771,1.9545164481632278,1.2705298271102416,10.821439276165185
1.1069523560516337,1.1541158066320845,1.8566300956841129,1.3409244132317808,12.000448582092206,11.14867235747736,9.891739526761933,8.797794015391844,0.5468817182791383,0.9305297327324851,1.2690019827813244,10.807629758835166
1.1192102032517022,1.1763501462546577,1.880649322767941,1.3399520832673064,12.142572548343907,11.450586411024714,9.901765633153914,8.674644929257857,0.28499729699896875,1.3002685689161386,1.264601206529423,10.819175908850681
1.1202627188375716,1.1689844859791632,1.8464541091780917,1.3268467531290193,12.281643882755281,11.311061485158922,9.818946112478354,8.641779149485501,0.42707681666540437,1.2837635506240452,1.2708277601469273,10.7580528642957
1.122760352819931,1.178421345463657,1.866518259575223,1.3189185196671016,12.12503239108819,11.577693885088271,9.922031023968326,8.730018644628368,0.2707411100077788,1.2209127099216028,1.2726334567026176,10.755654000257652
1.1129220468856613,1.1552118486260492,1.850968549432105,1.3217929958416104,12.210738959809692,11.238695543778316,9.873794981927135,8.52228518886824,0.5768321766204635,1.4674495180284646,1.2716247036047852,10.766634095431039
1.114339115604119,1.1757014751985135,1.8669376752624047,1.3203215638134909,11.881231702636173,11.67247739331925,9.847260768532562,8.842262865941453,0.2206854694561967,0.8889180055608367,1.2656086567453069,10.762857142805954
1.1154599293146121,1.1602116267802802,1.855746280481782,1.3553295369455605,12.318272875835714,11.09398436752839,9.915347645457956,8.617314643724168,0.618934116782086,1.6106632113538022,1.2656467497156503,10.765225851049758
1.129424686746904,1.1665567585138403,1.854089290447531,1.3599556285576488,12.302345029939392,11.481748621795868,9.835318341857823,9.085446986599244,0.610936755504911,1.7949285441694784,1.2698923258674655,10.893328897578371
1.1310048199248,1.1640249209900284,1.852537310655223,1.3815259333419474,12.29055439300074,11.489523513500613,9.774473852008683,9.069157367302358,0.6786723731208569,2.0113967203646035,1.2746699237923742,10.8917647568988
1.109971788574063,1.182588154761989,1.8697449883644988,1.2923413188102417,12.073996428174025,11.450193060869474,9.99978285611731,8.28436968803743,0.23528906995227605,0.8687568534485421,1.2611280663843238,10.752750516619004
1.1223590140515594,1.1674056503214525,1.8573654564323998,1.3897422126346033,12.172892139355849,11.482599311929135,9.825155898911706,8.903685267864804,0.4124211531764111,1.3428466715737402,1.2701498040088237,10.812242355374757
1.1114651352565514,1.1688730241388643,1.8581322089854566,1.379791238437869,12.112481971620177,11.482879625607502,9.837191753727819,8.791843395771112,0.4393827543097639,1.3655498823981678,1.2618851452141413,10.773701471253656
1.1210102682151513,1.1827642385645556,1.8653332228907222,1.279481849176336,12.26294247842645,11.306914519035246,9.906048533206668,8.456578556215012,0.3537499351995288,1.237697789269568,1.261658877966151,10.79299284495113
1.11796520171011,1.1542747307317442,1.8485606682115165,1.356407438994815,12.094226852584162,11.46038704973787,9.847911366893907,8.760059810639957,0.36104801163963945,1.2658384174349282,1.263854139322637,10.817976399378624
1.1070082507965409,1.1568429092179788,1.8662953090964869,1.320426860330372,12.061253236583081,11.502657899571396,9.845721974592808,8.766609075104833,0.34361557037150714,1.4219299897651276,1.2650744513183876,10.774975245990806
1.132831101136141,1.1840763051638865,1.8592553112392258,1.3476178186671526,12.283070340734705,11.300057698347123,9.917271154135108,8.701376338958703,0.3846817628645679,1.1059970292315067,1.2711926246783791,10.838309187167015
1.1378378003458645,1.1585097550788808,1.8505377185035123,1.3565607095949768,12.405335600055476,11.538879091550893,9.785547591396547,8.711800791466299,0.27188382445589804,1.7500970333763262,1.2664293347489548,10.776501836796639
1.1014454471646011,1.1776371178224108,1.8762510119368414,1.3107064401354958,11.977792296657544,11.347846805099637,9.937192925295674,8.590610040372647,0.47111626150544506,0.923543002881684,1.2664293347489548,10.776501836796639
1.1114780389892087,1.1667596958997988,1.867802876762958,1.3363735685143878,11.976124789097376,11.49284550718057,9.904225301310882,8.653054606717923,0.4749048604893337,1.3216754263832746,1.2675761820045317,10.812621286982079
1.1285609572232043,1.178285066379575,1.8565690216968647,1.351909802071594,12.320883552498978,11.286811744993116,9.849068762146855,8.912972915999033,0.27493500036246815,1.3460160734384288,1.2680921083036094,10.818395913169095
1.112994061729958,1.1538217559167787,1.868352918268828,1.3117427778938835,12.078798016108632,11.42301806476584,9.912547721112814,8.426997553835916,0.4881449596207515,1.6111775501831507,1.2655939474172107,10.795911629482022
1.114829206007701,1.1795631250473622,1.8680228443762583,1.3323643394786553,11.928593212623772,11.29453898117811,9.944019149895354,8.546022995135194,0.3971908686296663,2.2724961887323234,1.2702555120574737,10.726791314305945
1.1246382422330077,1.1610287709649547,1.8479045386519413,1.3314340661155417,12.35290391524536,11.411581321618586,9.84896896595995,8.771303284427212,0.3236569321977068,0.8708226023132625,1.2668954393591312,10.830434557210058
1.1265597864552108,1.172172739756521,1.8507514891636951,1.3154742112568836,12.136795366318031,11.42195584514164,9.860037149135328,8.539537983834224,0.35844448075839735,1.7280296772431372,1.2604994382040193,10.827304863105116
1.1263148057164762,1.165011987542906,1.852008957702587,1.3249484472782984,12.140683824089512,11.22255509702951,9.865288561610194,8.942263806837609,0.30040227789528506,1.3069168402721512,1.2676660434801994,10.781652452530896
1.1278672007007406,1.1587183654000106,1.8598714901103774,1.2945606948233639,12.174049673170192,11.218444158101843,9.864842320211988,9.072329208312427,0.2587791104307912,2.156918005423595,1.271425778101749,10.89717280218831
1.1179641472458948,1.165396936421464,1.864301917371076,1.2941223891024465,12.114291485285687,11.350358327067022,9.901960143405574,9.10128867049211,0.29484035339554443,1.493072968182102,1.261970823983047,10.728679442492831
