alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
0.9985625994804449,1.1261614491914895,1.1960457593892486,1.2227597650014326,11.28507622628656,9.599535384619612,9.502956030737002,8.516739605009912,0.28018192100175887,0.5963471202529712,1.0955363630762496,9.910227905615969
0.9966256404971063,1.129312748426775,1.1852449783697945,1.240765102828467,11.171583645763896,9.515802381339578,9.567392142402785,8.564303728651748,0.11899637376455435,1.1485573412303327,1.0973014971958563,9.896008781976457
1.0058388366396835,1.114236550250561,1.1912795669486125,1.2237699617706834,11.28335681156657,9.49445620155236,9.471470043923677,8.450463594343054,0.07503226794368686,1.4015162590801535,1.0950432634273257,9.84797734778714
0.9904601352086647,1.12858879480712,1.1902705134521474,1.232708632259341,11.214684568449961,9.672348505682455,9.598975270368257,8.446829003358111,0.16549967620277858,0.7562059206284816,1.0984320142626027,9.894219374981606
0.998333647919065,1.1298379901742248,1.1926767747326923,1.227462153390858,11.182897118463766,9.52012047438492,9.579684284796475,8.54098534118807,0.09811216050189475,1.2258711153107853,1.0978506115376476,9.898045672251861
0.99966202409307,1.1234295973222472,1.1918682505318867,1.2375307135140639,11.284106140159798,9.601736783614461,9.577150771803439,8.400646566819372,0.1441731482291322,1.0369665227238678,1.0968221465301062,9.848184615175738
0.9910983447676246,1.1287993464979575,1.192914780631941,1.245044382680929,11.192185189280401,9.538101742655956,9.480046271642355,8.589193098999754,0.11858823752681687,1.8733273312416503,1.097504005127365,9.876175236880226
1.0044632027686269,1.1242633157596544,1.1956288739552732,1.2180984548423741,11.312790974881864,9.501046866037726,9.560479775420026,8.300815701356296,0.1328187476076046,0.6346439289408103,1.0954391344218546,9.851060722455301
1.0051468628747462,1.130465909404359,1.1834647394027675,1.2204163164955466,11.285447328227084,9.471624198804502,9.56147050540768,8.319708219869245,0.10864155402510188,0.7066154723485283,1.0927237237013343,9.893965957241551
1.0062439275351989,1.122273417843914,1.188843561911129,1.2205033287511322,11.25471427868988,9.563399492083711,9.516190661203572,8.441756274370869,0.12128695462455133,0.8722322054059474,1.0945916614223925,9.771176075700701
1.0052851375597585,1.1109692715087627,1.1802446409458205,1.2132132106952487,11.368697515153238,9.485304758287503,9.521174179132597,8.361998154542743,0.15499706363298174,1.0953208524044147,1.0945916614223925,9.771176075700701
0.9936718451713915,1.121151222968761,1.1962401557520104,1.234177192692699,11.297737346856612,9.43554762943635,9.52946447154654,8.383804416102379,0.10356999171387969,0.7028911593574635,1.0936904165947117,9.900658374993172
1.002178986893405,1.1149304135330704,1.1905276022102529,1.2355876440318754,11.253966467479149,9.5598945880497,9.499381835879674,8.560219283580908,0.1352128765588317,1.1257086291240412,1.0944698130342494,9.889075834216042
0.9925931291341755,1.1232467736672112,1.1880275422055275,1.2174735283489484,11.229238209913191,9.434076229552748,9.498291596867311,8.444114649796285,0.08567692132725534,0.6295848812462592,1.1000219259146284,9.882046384479933
0.9903039363354251,1.1185557912453077,1.1812915694493014,1.2212235621037713,11.153224065745341,9.548761245451283,9.464669711134517,8.439487417951861,0.12919735252737619,0.6706244998271896,1.0995612192920532,9.885951619778966
1.0026644414762735,1.1230946601225955,1.198651610780503,1.2241702399275465,11.280421141173619,9.443234544367497,9.55471785901773,8.402163106684657,0.11275073329683533,2.2067278966833173,1.099137059940154,9.887949354421185
0.9935878925403244,1.126447546721247,1.1812446173208848,1.2246384880101195,11.13889656235818,9.679384268506903,9.520727202551125,8.47130916377215,0.11675545689568251,0.5032781187969697,1.0975577416169644,9.877687118056206
0.9933513583862359,1.1255217408506135,1.1943958992195194,1.2267039824769799,11.25262565567473,9.657042528951317,9.547233499499367,8.489970041087902,0.08277766737075518,0.617496555216564,1.097952458701701,9.900338796831367
0.9962720838513364,1.1292643305439867,1.1886251036543078,1.2292700332060418,11.22602823698142,9.62849952140147,9.467911273641434,8.327838186315315,0.14839497147527603,1.0162572475080118,1.0993553007209786,9.90842387686955
0.9965091310897206,1.1182834022626211,1.1918725122493137,1.213165373757438,11.143506604963942,9.484805248433487,9.600353494952868,8.453946620982705,0.08951671657847123,1.0648743810749433,1.099225596208028,9.92099957334153
1.0038093971336381,1.125563288751166,1.187752307358235,1.2077795159811782,11.277841966104337,9.559121434993138,9.52453879015821,8.464158794051855,0.0688433901491451,0.9179591800916642,1.0955506962807542,9.826636705171145
1.008561533354829,1.121587967551291,1.19052182397413,1.2061998789589068,11.145191512747985,9.573388971610889,9.49129667055403,8.495700648906066,0.0695054255496947,0.9321741654967736,1.099280046470899,9.856527771889219
1.003776171120084,1.1224109417190609,1.188809763928914,1.2088986240951431,11.17207113162499,9.489315948845888,9.504852757393277,8.5107370577021,0.06752029948069381,0.9028039350681668,1.0945964574408622,9.848536642814926
0.9990365738012807,1.1268862915269666,1.1948496264291981,1.243200481113359,11.214140370785238,9.590274800529398,9.552805491510751,8.401818770461324,0.2194215014521067,1.388057632967163,1.094349126736611,9.862752472584674
0.9977624125406286,1.122951174228521,1.1899062973540464,1.2033367007924278,11.263226410546821,9.458988557409075,9.50332509305408,8.48008393387035,0.1414020723125732,1.1190374788394677,1.0909197164828128,9.821888349730214
0.9958418911128305,1.1221663990400437,1.1930144738928459,1.2263230035816022,11.2763370663174,9.450478800857843,9.521818894031938,8.49650583598585,0.10035410165277718,1.3445726573094123,1.0985785054144472,9.873217931092087
0.9968541244415474,1.1214185662181557,1.195989342405549,1.2356510455711134,11.193607361949226,9.51534516127665,9.529461464949115,8.573217359426929,0.1781871677558117,1.7620470837100917,1.0957094701214314,9.864480023333327
0.9947617073072555,1.1282216478946296,1.1859663421453317,1.2246095987172787,11.174661631630883,9.587793518219828,9.53194633683615,8.3330734408239,0.06974878398988503,0.9209779910736899,1.0961507889343436,9.880704988188736
0.9967966109533746,1.1314455166732247,1.191556754162499,1.2112373435588872,11.083528358317054,9.57057023865259,9.516129639671568,8.472752131807313,0.12561545056280227,1.3404879665553375,1.097664012495501,9.896512270912154
1.0074628258179494,1.1181792219891553,1.1877261549349314,1.240814784971375,11.267847333309522,9.501563946849709,9.595781682195712,8.514011291477603,0.12672977344480424,0.932892365884422,1.099919266817718,9.886459603638794
0.995798187607023,1.1274220105996633,1.1980935397649723,1.20969489742009,11.272464793573882,9.658970962039623,9.500024876615283,8.377415525104434,0.10997130015396608,1.7127835115090086,1.0943873254979417,9.890456142433912
0.9997909011663969,1.1290701060461887,1.1942651638325656,1.2233282468650937,11.273642815959155,9.630356421965113,9.570214835742837,8.33667546487526,0.09276018658544931,2.3093970444574357,1.095993660917101,9.868996120215812
0.9960094803691095,1.121271866150351,1.184356800489942,1.229935581672087,11.175538661244682,9.439481211732478,9.519979075996396,8.541380294092464,0.1931869191830526,0.5257476292747464,1.0980381030080433,9.900755589059008
0.9987039980291783,1.1185690371889006,1.1996098061260438,1.2358706928077765,11.231790325629833,9.481222366955778,9.56808955873348,8.506135542891952,0.09341054846040911,1.166800171953161,1.0992902612691455,9.909295093703983
1.004548526656413,1.1197963458240092,1.1902395824912901,1.2287453744130576,11.233171306749263,9.445375964351545,9.584965684896527,8.528869765109597,0.11381496927094797,1.0585275141665538,1.0960211368157646,9.862983713095282
0.9954956795287485,1.134882570645932,1.188301696019613,1.2347067418130877,11.21073842564835,9.568426389003744,9.496717127649177,8.378486397963378,0.10532823197844318,1.1728792177722125,1.100201703824156,9.850270481756231
1.0000163913929032,1.1292377244887208,1.197296810473111,1.220001010397375,11.281250145661676,9.628608842163244,9.597539596557741,8.482672514240464,0.07492044239859555,1.0866526002394437,1.0965823679871842,9.874500287327859
1.0070420584464723,1.1348763842962,1.1956486904489065,1.2263432543985207,11.352547947323309,9.576429216585423,9.6079632664524,8.556266849577902,0.15972537150345945,1.3166088732623422,1.0965761109570904,9.880660015561189
0.9935584065346528,1.1130734912872307,1.1873826449687437,1.2208692748330299,11.155726598552285,9.484507344875524,9.476790919320175,8.367143055144865,0.1815642421996758,0.6940607705485471,1.0967879593776653,9.83698791071194
0.9908655409348822,1.1160021224385595,1.1837239312271421,1.2129168032479518,11.155815294572903,9.507291931612679,9.503708200266308,8.364956550148463,0.1959318152680483,0.6268736121544517,1.0951649078958638,9.864384428750562
1.0057244703802588,1.1298097523337127,1.2007930403374816,1.2410769404958533,11.264459328370338,9.53279298820577,9.611753850532994,8.572690827587522,0.07670185864163932,1.4425671724877436,1.0949905637851338,9.863191071056352
0.9949992984191448,1.1236964914835985,1.1809396103708556,1.2117991747642622,11.140126194786344,9.489005509139375,9.444501903869176,8.436153279243943,0.20086899242727874,0.8487057969065029,1.0965550720735413,9.858046531578527
0.9990836670176071,1.1212868917015815,1.20342438978098,1.2388629975875507,11.333910980471085,9.576993004833712,9.603055822403556,8.48462652043307,0.07747046452611879,1.1748361734018713,1.0968930765883635,9.855828494160038
1.00440043362827,1.139071867179564,1.1791428059098945,1.2223300449160999,11.199245548064052,9.640721569763345,9.516189541043415,8.474284882923389,0.15123072580950134,0.8595435175531578,1.0937199872633887,9.890364966680252
0.9919623446816357,1.1257612917077864,1.1979020265109683,1.2330354504583432,11.193265850760762,9.58728886474257,9.490512804777449,8.538637268406223,0.08265905492418307,0.945958209835395,1.0924754920366746,9.893536864632907
1.004760329634545,1.1254054726966287,1.193512978024314,1.2285239166481554,11.395860035473875,9.543481434981077,9.545768154522895,8.5112735934602,0.23717160719419367,1.1752565462274593,1.0956714560713796,9.793998394710405
0.9977806034447162,1.1250075107104558,1.1842434630859482,1.2170507258278398,11.145134004085502,9.530722040662145,9.506866347259475,8.338925640080703,0.05830526012712979,1.1000911363890913,1.1031183285824753,9.911462014583567
0.9959636616724067,1.125546394027874,1.199037107260117,1.2349041232647973,11.144198558960905,9.596915883461119,9.467375236680674,8.49752937732196,0.14311451180116588,1.4650411936771186,1.0925726878520794,9.812080489494125
0.9979830485377391,1.1294005998946817,1.1868017874222017,1.2269162808188114,11.229044806120966,9.608859682696153,9.536296837943578,8.522844628015273,0.17789909361866205,2.5413806616994066,1.0937144327215491,9.800314856275024
0.9977969795433048,1.1214871094006982,1.1956526568929178,1.233402973916974,11.202526842775567,9.483998764594553,9.539841898012053,8.422983041924446,0.20689336919456658,0.7024247863526595,1.097736295044637,9.797316901394277
1.0011194323120924,1.120236141733821,1.1934665023641915,1.2365968731827195,11.282353153186538,9.533584571277306,9.607751195893817,8.559523198491728,0.23194971164411943,1.3705729237467092,1.0946577644740225,9.825011211390988
0.9995188171777303,1.1256975223149963,1.1919278038065362,1.241008680279495,11.188034124681447,9.487624564220033,9.467018654931657,8.46756834331477,0.17352587392447447,0.8540648018012592,1.0899615032535925,9.832087705614247
0.9846956478865547,1.1273552113750374,1.1867963523929201,1.2263934622319874,11.220241330813362,9.600507779062507,9.566901449471848,8.443433840216947,0.10893620115046848,1.337745483524773,1.0953751714065203,9.847111695506502
1.00859859609903,1.1254014847528615,1.1938271100929811,1.233345121621566,11.30532365119269,9.449742767334394,9.513803277647389,8.506234873642136,0.13035113648420718,0.8052424510494607,1.0956945097539719,9.858491055111152
0.9907330465744145,1.1223796415269927,1.1929276390346069,1.2167977657088866,11.200789364169815,9.588659841427392,9.614394887189647,8.356212879887448,0.6904531607820517,1.064845672140039,1.0951451535527985,9.858574607333884
0.996717571231407,1.1192053219539857,1.1963083196665245,1.2332832568030878,11.260605065080334,9.48611004942105,9.51839061165855,8.497680725587614,0.14742055134416676,0.6302432357837409,1.094510539362716,9.818434696686568
0.9963967358114028,1.1268065449548132,1.1918503951361858,1.2311863012383446,11.018320485307354,9.685052548405546,9.552569820360642,8.417111530064899,0.13923886142784184,0.5952714776748308,1.0934637449619768,9.850755073302143
0.9917927617994406,1.1232072571068181,1.1921230992074137,1.2406157929467823,11.320274023414488,9.40383781925966,9.539540664995162,8.640576673849079,0.20498385127216576,1.100029632281547,1.0943993671712684,9.885938667968926
1.003614620407963,1.1131722474968286,1.1975997911453975,1.2577666246782633,11.23490524675694,9.492666706918076,9.484716014331763,8.644735724788083,0.08843922621603585,0.9207759678851541,1.0944488668356878,9.843682470465346
0.9927288389341359,1.1334515022075842,1.1878478206700271,1.1950615145736712,11.23976602880933,9.60302381960222,9.562622877842223,8.372992126695475,0.25377792191300275,1.310500816380241,1.0940922300727989,9.82502144770217
0.9941538862924497,1.121755641800395,1.191443798489265,1.236236011048002,11.190728850485643,9.669362672125834,9.485296709443244,8.398372996271425,0.1698456565330221,1.3211793218656356,1.0908584199150866,9.821695658422783
0.9898788680140486,1.1213083583737629,1.191261368446184,1.2416973216416387,11.212078943204459,9.646801504507126,9.52421687868972,8.40394996440426,0.18136634103171234,1.3270172325724294,1.08993927710594,9.800406344023052
1.0116436196326635,1.1272326798972747,1.1890618823184749,1.2284159105620287,11.324416179762585,9.44905509980998,9.552345138585892,8.604592787867174,0.11237084529053303,0.9741412158709928,1.089703495467569,9.834566939912065
0.9939410979861676,1.1170907174920643,1.1856797617582702,1.2261259703689327,11.205895429598874,9.514924975350096,9.438288702144613,8.422260280720476,0.13006897193052716,0.6825347700645968,1.0890101661557434,9.84140028115099
1.0002439171875157,1.1119922449565032,1.1853194694991145,1.2251175423341336,11.195523144602976,9.479236464822378,9.51527143400559,8.396695684616157,0.07740007503984472,0.8358532004637391,1.0940539549630461,9.851544208097785
1.002299604766477,1.1310472510179093,1.2035966318541724,1.2397037466097105,11.326924057449856,9.539073645842027,9.625020416575339,8.587711234672534,0.2707114059252132,1.172972991417848,1.0921931373129583,9.888526913153456
