beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.08982107849864207,0.1093404689526936,0.11229219860159272,0.1285640981795331,0.01663450388191695,0.10530369757579358
0.08982567529940699,0.10831289413752349,0.11253997988964869,0.12819038067616478,0.024430190664745013,0.10584265468921239
0.08867387752396116,0.1115223012846592,0.11200850533180966,0.12557797214700486,0.01605491195627496,0.10529361148583313
0.0901139337511658,0.10906326891095955,0.11258451916054629,0.12812906813964303,0.014071917094425684,0.10559575792090242
0.08925997649277742,0.11042202228479196,0.11324770334491613,0.12534198297166427,0.018996814340124478,0.10508767248606245
0.0891801336371849,0.11148589129070795,0.11301389467207107,0.1273720505221016,0.018701807947847857,0.10558181965110043
0.08948766997663475,0.10899802453301154,0.11226895435109169,0.1285729015512981,0.018998795892878683,0.10502212292059324
0.0904759864540077,0.10944079446389085,0.11262091519437609,0.1296768585772998,0.015501102680172829,0.10502212292059324
0.08858167379715885,0.11055689459988723,0.11175899874033882,0.12550992241070713,0.017857438445419205,0.10503041684726767
0.089990846659709,0.109418303053808,0.11285025495424976,0.12813133603346602,0.01698570133243369,0.10500018031627385
0.08875991989191649,0.1102782451827833,0.11147240108529045,0.1263608470321768,0.01754122303519246,0.10513568099223694
0.08875991989191649,0.1102782451827833,0.11147240108529045,0.1263608470321768,0.01754122303519246,0.1057165175200795
0.08956736948315099,0.10917748191395463,0.11246533843926294,0.12742977271353467,0.01206220362959061,0.10580488619270949
0.08886151455462503,0.11021853805074364,0.11168617646670408,0.1262564919946405,0.028516655048186994,0.10570223710259813
0.08926665459365704,0.11001997159193858,0.11223804052595189,0.12441242594893336,0.03601268937494422,0.10579166755153693
0.08887042597677194,0.11014321850052218,0.112580170853316,0.12585583077009263,0.010428173171049705,0.10565716661728007
0.08940549057830584,0.110484204915845,0.11341549066588652,0.12508033513346514,0.012394754756918511,0.10508168895159337
0.0888252365938392,0.11052136361532336,0.11272759361552179,0.131278571845747,0.01534440996953233,0.10574734472263095
0.08951427809658839,0.10938965568208601,0.11174703630170817,0.12361652284312549,0.01833340346972791,0.1054744774775634
0.08883057681693636,0.11108628804947716,0.11245987801181295,0.13078598621478896,0.01846721086444172,0.10541392671020089
0.08882501228731345,0.11122008894015231,0.1125975581832615,0.13115627044877756,0.01806898538555861,0.10542569172165978
0.08971146263515832,0.10991041803473059,0.11218789849574692,0.12700410387161867,0.011813278115036229,0.10560804644260754
0.0893273416944557,0.10972074030490618,0.11260446105900504,0.12786114643234078,0.018844059929456362,0.10532348687640933
0.08927789316927472,0.11012460997906959,0.11178683717022785,0.12657259700844292,0.015478446907996764,0.10579061274856673
0.08901301718644616,0.11051365053614459,0.11272871351359445,0.12808667869924667,0.01589439709891486,0.10583298627186297
0.088145607920025,0.10992819659129838,0.11209820004124152,0.12642143954978347,0.015804963772680067,0.10611859379806358
0.0904243745480499,0.11016760236563675,0.11371656476041933,0.127434678467183,0.03200566950339707,0.10603921568129807
0.08908029020375569,0.11012718985532947,0.11356260151148075,0.1273577351910955,0.03096850444464782,0.10635291437930595
0.08964024751979965,0.10997382499803425,0.11129187520803409,0.12747649380416556,0.01056653971162781,0.1049184353335969
0.08833367908927013,0.11054612545509745,0.11215028016663857,0.12672147802205552,0.02596904770062771,0.10535751382570624
0.08914832968455169,0.1102531704775587,0.11248642370686765,0.13008475144692727,0.011094750316822766,0.1052467227014876
0.08929285560397052,0.11017991739653943,0.11352193913107836,0.12489341329918727,0.03106205079912928,0.10491099654503815
0.08860955677118491,0.1099972545925555,0.11195111394109095,0.12375615754605901,0.00823568048484672,0.10502590714434676
0.08957864657163077,0.11064299405882605,0.11218320791773088,0.12417294056144573,0.018685830472705486,0.10510059400301809
0.09008987375221733,0.11089537337330097,0.11259620207943442,0.1262212808473181,0.016733049486431752,0.1057307326111726
0.08986031629477363,0.11002170955234235,0.111159907570451,0.12523930702579444,0.00923257822381697,0.1047955765783497
0.08879163770463155,0.11098099156544429,0.11292050558165284,0.12824376587925315,0.035728709826852945,0.10525355999056525
0.08979698456118007,0.10965990657358841,0.1123732825386022,0.12912729191671618,0.033630919478914265,0.1054346876712896
0.08879087512505125,0.11060434778830659,0.11209429656959369,0.1250651778876861,0.016210685340750673,0.10535887182110383
0.089756568475171,0.10922935628587614,0.11239360947589942,0.12752679646412973,0.020172815403277648,0.10504730892360048
0.08974608231423065,0.11097863586786447,0.11211957165050417,0.12653837416306274,0.014002817236311737,0.10512250259935925
0.0887219017421682,0.10892333490837433,0.11263947598156515,0.1287942198009585,0.02642288495245635,0.10491651398591285
0.08936691686321074,0.11006633084794495,0.11155276047500778,0.12717700313521935,0.016479070332031838,0.1051037534291383
0.08875250060187308,0.10925979076460332,0.11192886843727168,0.1265151627120563,0.01738192046782338,0.10539113609674751
0.08923008947336518,0.10988443585475965,0.11236304085717919,0.12883927330090506,0.053783755610348004,0.1054376816289118
0.08910406565838774,0.10973419135999475,0.1111662712408637,0.12950065806346178,0.059729479848390686,0.10529359583914043
0.09021135881125457,0.10933948953259552,0.11351908883592636,0.12525621975615991,0.009947020142848388,0.10522512884585224
0.09001907755601346,0.10935174936529893,0.11224204803168232,0.12648200587205102,0.019629086134514338,0.10547830273691004
0.08866974174898982,0.11065752183071371,0.11186413818588331,0.1280683141774283,0.014747419734058204,0.10519439676308816
0.08892326704536856,0.10909934251077977,0.11259351713716936,0.12868990822757673,0.011914352817617675,0.10539768534907396
0.08946492819378335,0.1114745234208496,0.11339217101645752,0.12901175059481895,0.01599988945262435,0.10553082057754877
0.08914816138436081,0.10907414375989484,0.11117437791641357,0.12562462822269735,0.0187702612133663,0.10515976156797142
0.08997320196345628,0.10941555276731965,0.11213679677520622,0.12631220161709197,0.011734749013096278,0.10501038700413597
0.08894800955892095,0.10975428468042382,0.11180238332895963,0.1289177005148431,0.03864322006813645,0.10481843442797767
0.08889153333602197,0.11072374849296426,0.11114805985051897,0.1246784753826283,0.04700840360151609,0.10522789767110996
0.0906803893150144,0.10914101414260788,0.11148212661311879,0.1299712250398699,0.018363361292362896,0.10522789767110996
0.08923316162305886,0.11041142229657493,0.11302514673285961,0.12886586865179772,0.04246826387016868,0.10493600582928755
0.0894390607334598,0.10925148529456294,0.11117638484557939,0.12539520775671245,0.012238043725530208,0.10509446171134953
0.08889661402008064,0.1106759319643159,0.11339683106681883,0.1271667831410219,0.019982076163265663,0.10546957534307952
0.08894582222349426,0.11057901853346006,0.11146531611499996,0.12738134869380002,0.01638586831421091,0.10542797567632775
0.0898080585094362,0.10929227766441131,0.11311393428137767,0.12598454473165346,0.01712270152777408,0.10553564704213751
0.08879788798621216,0.11032964944932172,0.11157118029677984,0.1283282498269327,0.021952872508685346,0.10549636327981814
0.08923515472240198,0.11004510958324085,0.11198479174894593,0.12678336197859638,0.02556667043402118,0.10542158964055899
0.08976235805661864,0.10848167340241512,0.11327851176628183,0.12627984365858883,0.009500015747246357,0.1052257407380362
0.08880771900604546,0.11042214814463026,0.11188461001991022,0.12864037536055153,0.05468802851291114,0.10548606913877877
0.08979109509756399,0.10941466796774905,0.11278412597518027,0.12696840291481687,0.011357558135609203,0.10584853135540098
0.08897085617006235,0.1103184036700387,0.11202787316640468,0.1262321701058957,0.018571924870195138,0.10508300616093307
0.08910405026146036,0.11111720631015372,0.11263660349107148,0.12839934365458266,0.020096803910351218,0.10510194737145682
0.08868169537539332,0.1086630532566032,0.11183346307326379,0.126380734475168,0.01492659630852819,0.10575929510882288
0.08902548524725516,0.1091395211986973,0.11216767999491054,0.12605312036330954,0.015273953294995143,0.10564853294705519
0.08961619170237808,0.10897654219348717,0.11126530927394061,0.12589589762589515,0.013833563300265635,0.10622872259316016
0.08903419746828839,0.11096437474839624,0.1133510687317427,0.12731689525953,0.02136358586988828,0.10590097343965998
0.08894561563593029,0.11112133370743331,0.11326146513655137,0.12919024503433418,0.03283870480465657,0.10573675678738625
0.08992917077380325,0.11116494180151142,0.11261593282909348,0.12820151951173303,0.026081930658069432,0.10573675678738625
0.08926654105745405,0.11098065285704978,0.11230681360433271,0.1279839544244462,0.02586270803057584,0.10584716783391147
0.08959408623524127,0.11157981116562352,0.11189128213548623,0.1286831562292427,0.020643877511127857,0.10514700905593528
0.08898258286582016,0.11039832894475306,0.11229421743220998,0.1284040477009275,0.027557953986034552,0.10502012816557253
0.09032191066717339,0.10906087527703148,0.11380655701836022,0.1262510148670068,0.00892617238419228,0.10582473985492608
0.08874503670447205,0.11093219139937147,0.11158800784942796,0.12764039552281328,0.1237939543737341,0.10539898425034862
0.08931928329713108,0.1079779535590592,0.11146488334016205,0.12911453287706148,0.13631995105126957,0.10533340008051419
0.08858128833335997,0.10799560978993332,0.11152806682930157,0.12992293504322297,0.10877708933335105,0.10593489052180764
0.08942596927006627,0.11024624900773752,0.11235974934976817,0.12607152358303733,0.035486018937738534,0.10505874534515576
0.08976460754538954,0.10952183210045212,0.11223613621778641,0.12366772285765891,0.016062076905522953,0.10650840594826859
0.08880299876666396,0.10971515163260699,0.11199191289041993,0.1255951859237856,0.010862816809575855,0.1064891991525251
0.08917932194652013,0.11007643719057222,0.1126837458561861,0.12847154904377658,0.026887280669291365,0.10645571546342575
0.08992891790627164,0.10955295071659596,0.11222627813382953,0.1260944768613285,0.02591784107142216,0.106345442750123
0.08846753955825276,0.11112232793455493,0.11277786413953879,0.12790470471048218,0.010034694230840803,0.10529363933169984
0.08885362343120154,0.110134510101292,0.11306154675798034,0.12641729368288834,0.026790618333010673,0.10534570174603701
0.08962065365458478,0.10988505740390173,0.11281076475298966,0.12842523064310263,0.01948233527207012,0.10515987090593014
0.08896961771624025,0.11066286956298474,0.11190884608947249,0.1262992076190515,0.014665452318211817,0.10553615875639369
0.08902899774534803,0.11071890568043422,0.11127581108466969,0.1270582941010655,0.012345627172791645,0.10595913273129719
0.08917572581964288,0.10969628657474385,0.11133315398274915,0.12742728623398486,0.014456439643432224,0.10532283593972688
0.08903183653512292,0.11053600338029997,0.11181856647119152,0.12718931822950488,0.018209680220269964,0.10556341156531959
0.08919379174863869,0.11077944876686797,0.1118138295876181,0.1262661407518903,0.012756665795443663,0.10539375926251943
0.08939892896068441,0.10913102284970785,0.1132466160578923,0.1252034627136631,0.0215357165237639,0.10528882895143749
0.08941516737070992,0.11093686474894522,0.11182078888098958,0.12659083717049427,0.011227495719050877,0.10506838685041885
0.0890842889153778,0.10996406926678431,0.11246254524289857,0.12802707183016207,0.02492128043075201,0.10539462009119253
0.090085566715527,0.10971787567943918,0.11220040154941795,0.12686408041001443,0.012144252724410883,0.10523457652341106
0.08925442939960353,0.1106192490863677,0.11233321729415104,0.1271302305473187,0.027722400324129374,0.10526693274494434
0.08783533977174668,0.1112267470264989,0.11202348523509396,0.12413583832611907,0.02211179968696307,0.10566443387152022
0.08816573267958812,0.11100872017429018,0.11259904301679688,0.12484201943930934,0.026009050123534553,0.1061185221921338
0.09038327746107752,0.10878978005878807,0.11146182574157834,0.12496349550626142,0.019608422075576056,0.10518836900875081
0.08969809110601834,0.11108385562011863,0.11297313119067202,0.12732484026689012,0.011300309731684771,0.1051803831086494
0.09008039096469836,0.10982558815807515,0.11157458689398854,0.1271364029561563,0.012531500834741702,0.10515667624063378
0.09017494497353254,0.1103437063696838,0.11136152807101296,0.12819368791820246,0.012624917937919311,0.10571046792794318
0.09013024221073501,0.10969594304444091,0.1116033456123316,0.12817552220124062,0.016744673603748962,0.10578894263939852
0.08892826221706594,0.10940944429043241,0.11177548903891085,0.1260793348562702,0.02514735830726833,0.10607910262958391
0.08856460983982051,0.10911396425209623,0.11169357235962567,0.12482103565960657,0.026392381518908038,0.1054432647212713
0.09032673809677344,0.10994090258819306,0.11283819305658832,0.12716549604943597,0.009375927942598533,0.10549988693567418
0.0903088448116582,0.10858627738917127,0.11262300187502328,0.12632742475978737,0.014024027741285751,0.10520383249177781
0.08820933178778993,0.11060611054812865,0.11261217357693062,0.12823054587723384,0.018888291497881897,0.10516010372888075
0.088957565798755,0.10836970501841485,0.11211367413649918,0.1257478986733953,0.012477536362112473,0.10527208049501484
0.08847941179762345,0.10929557222948198,0.11210459974156443,0.12666067567708314,0.0185000806921706,0.10536713421602839
0.08969565687135406,0.10871046447484493,0.11244140800406442,0.12570190237342121,0.018127638244169967,0.10565376529034018
0.08939838855587756,0.11017843411606704,0.11215134565954904,0.12986845660595722,0.024014452766197545,0.1053609441450124
0.08999222319517458,0.10923165870231052,0.11227286351293993,0.1259586828335097,0.01885596660584919,0.10540598452769073
0.08976542556356362,0.10976226174050477,0.11149684854559008,0.1266784878045947,0.01535752692186626,0.10543899052890535
0.08945400852941475,0.1101635059741796,0.11383534510859303,0.12616674851840007,0.01640826905357485,0.10545895119323453
