beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.13756510781072717,0.12842971910337175,0.13170831071002895,0.1920886205943648,0.032094780099124136,0.13489864797790668
0.13555146672878957,0.1289252760832145,0.13198638428394513,0.1889173581887759,0.02721765703399107,0.1347572094773899
0.1352998772505883,0.1262201206895695,0.13225438737499476,0.18911805709778642,0.054549343140121095,0.13442122685632463
0.13630708352804066,0.12812795845070377,0.13130264559728486,0.18798143238441078,0.031511725265638085,0.134345154405314
0.137532139441276,0.12910330942369927,0.13111554930884411,0.1916322925268135,0.042813468200930065,0.134345154405314
0.136843475229398,0.12879646149700497,0.1309137780026994,0.18955402828805523,0.03054057976006395,0.13418740112837085
0.1366492774299072,0.12891899599280152,0.13074104142054307,0.19053977441489114,0.02540984290999178,0.13387869476467193
0.13474451828949519,0.1255122686969856,0.13298266901198205,0.18926108553463633,0.045233838372154944,0.13550627648017463
0.13512272812827594,0.12492831421450597,0.13255806866607733,0.18893178839282931,0.017665728965003583,0.13570769884667888
0.1356016669397528,0.1271608341103492,0.13207431829647326,0.1904115631339379,0.11162949794578127,0.13467142441493193
0.13594604978903466,0.12629826123829874,0.13343375292191798,0.1887438136587436,0.04296537766460285,0.13415329317564273
0.13570411785964767,0.128540578004123,0.1301457899812305,0.18950518469075708,0.023918410564045027,0.134089329643828
0.13587102547188648,0.12805346942345883,0.13143193139403858,0.18644277648536256,0.02783995357962427,0.1347736449596103
0.13576770579417177,0.12816945873634172,0.1322030377460326,0.18574897782070252,0.02526644778171828,0.1347439521281786
0.13507657549813298,0.12710671430389545,0.13112433879369573,0.19227840192595813,0.056604176817212686,0.13479810230030725
0.1355426693316092,0.12704512255171643,0.13112857761743096,0.18655103706568327,0.03222048890995763,0.1344848196817288
0.13606627523547868,0.12737215243394434,0.13289769444355629,0.19288897670992203,0.03391250860236069,0.13502040252574912
0.1370271529451638,0.12807841881636384,0.13029702656643002,0.184901810767207,0.025890306960844274,0.13602929733760566
0.13764333093188816,0.12859595441705632,0.13052121765655003,0.18665629262590444,0.026378626635779553,0.13602929733760566
0.1340872355887869,0.1268751402286159,0.13232469865958224,0.18567885521120278,0.028159933705845963,0.1349686057608378
0.13594317262723032,0.12761360000507888,0.13169969944622745,0.190012058399155,0.030838585449141774,0.1350160792049122
0.1356438103774221,0.12845061301876046,0.13167993267359268,0.18894817414488857,0.02443237959168537,0.13535737720455684
0.13461576392963448,0.12584668446697583,0.13159764007012714,0.18724935408058763,0.04070275957903026,0.1350977319195943
0.13616989485579473,0.12870302439230652,0.1323405290971364,0.1907495045578354,0.029990969956382535,0.13511629780060602
0.1368868264387214,0.127543509255031,0.13138645700445237,0.1892724377774218,0.03459158383604206,0.13514436032433558
0.1353526753971189,0.12620395639191587,0.13296508979269905,0.19092210169941926,0.036955655240241636,0.13514436032433558
0.13492285459526523,0.12725075041127645,0.13160800690568555,0.18487593454554252,0.028865536921339047,0.1351897764386976
0.13545296171538612,0.12721159398034743,0.13133599864077813,0.1921275083765987,0.034824636855029206,0.13535602439389574
0.13575709089003146,0.1275133523863842,0.13250784240329125,0.18796709421469773,0.04635646040546676,0.13476093813555282
0.13575709089003146,0.1275133523863842,0.13250784240329125,0.18796709421469773,0.04635646040546676,0.13542044341786763
0.13819669214536537,0.1267688474345235,0.13132741142205098,0.1897093247217429,0.05225322578119571,0.1356760136047586
0.13530595158543196,0.12786485394298,0.1308175864432329,0.19101729908457699,0.04681823595951812,0.13530158584375368
0.1359299478298974,0.1264497716847449,0.13259779811573247,0.18740117479142035,0.027391584172702304,0.13510632759488256
0.13638254945141168,0.12678292803511462,0.1321287714071587,0.18830741446590157,0.02930572078748252,0.13552926766467235
0.13439549058352832,0.12831283017886086,0.13294838589938637,0.18917317188127608,0.08198390847806032,0.13566975783079477
0.1361091354211887,0.12664062814025817,0.13108201711393258,0.18499529467179518,0.021004410197468647,0.13548170171279983
0.1354652597478677,0.1262620832991443,0.13196238104837807,0.18708039636427534,0.029959617916527136,0.13550796139578047
0.1366020784111227,0.12725047393838743,0.13291907817777038,0.1911345569656387,0.030924438204219296,0.13580555408181763
0.1347485884256409,0.1278165970035004,0.13071004191918276,0.18740248469350415,0.03256247610954761,0.1353446125543506
0.13451573919243212,0.1270427633864143,0.13090623471688237,0.18675720749845143,0.017495248876228633,0.1352881851428929
0.1354813817233523,0.12664029130477406,0.1302507343513705,0.18869167336071524,0.03099554050396011,0.134750271010654
0.13650841229051353,0.12755748194931946,0.13320510207981043,0.18566369358436124,0.045486699656199094,0.1352965807527975
0.13457022060873375,0.12759539220491076,0.1308435915675495,0.19250199044817018,0.048571098767217304,0.134923392148473
0.1361362767094446,0.12677145597886233,0.1326777551161351,0.18729557751708054,0.05972928208172127,0.13480324436188335
0.13568361508254123,0.12701015485149064,0.1323800656587758,0.18885749558030746,0.06492541135794991,0.13522598511795375
0.13564079103973986,0.1277406447282691,0.1316926603955632,0.18795788455739484,0.038203587130191057,0.13510687190091417
0.13621557779430804,0.12743316857989045,0.13092446474976796,0.19403471275137768,0.028402182785606273,0.13502329545230654
0.1351786266201826,0.12663319919932003,0.13191516924461988,0.1847833000608041,0.04300057416432558,0.13495786393273523
0.1361872107242767,0.12744108121839304,0.1312904042396994,0.1937861734292807,0.029023050381053347,0.13479500768830224
0.13535095456766272,0.1272408147388626,0.13209147399534935,0.1845718216085583,0.05524094809364982,0.13559419706745507
0.13520554685467778,0.1273567794270679,0.1312160896024254,0.19324235018306768,0.024803358488086333,0.13544233528874225
0.13611961950415025,0.1274074288979465,0.1321447345321084,0.18542827575798376,0.045394340371604454,0.1354077008205111
0.13415850595235962,0.12654812324767548,0.13212451712375844,0.19175369721264812,0.029605087331699212,0.13620346450127996
0.13425293014051484,0.12797213539766514,0.1312584287860096,0.18734192136023214,0.03859182342926373,0.1356663666636236
0.13636653575076452,0.12682400980140454,0.1324835188014884,0.190273466296513,0.13614622613380253,0.13545154870217244
0.13492564827630063,0.12640933297047208,0.13056564631062997,0.18827287318771727,0.0196712253544637,0.13554508583671815
0.13545321604199498,0.12633529389064696,0.13134420674372904,0.18766990591842822,0.032034439957034394,0.13465077487543728
0.13674662658688685,0.12824175812850935,0.13215508654645486,0.1888291399840995,0.02811163232553627,0.1359628444351626
0.13750963744926178,0.12832676715427732,0.13168352618033927,0.1908226402658142,0.02283994892263366,0.1359628444351626
0.13632425075551327,0.12770331157496018,0.1315654311918753,0.19243303904923295,0.030100008029677966,0.13575518744841553
0.13659227184087025,0.12826406975009638,0.13260459830580137,0.19088172056917654,0.0230042454048215,0.13525056537520436
0.13399781618327103,0.12631274145804883,0.13098049003636403,0.18865827066685095,0.0532897220378998,0.13553239343773335
0.1361580062577308,0.12786348356987554,0.13226514991475366,0.19126180199634682,0.02237778529288319,0.1344677323464762
0.13715614938654636,0.12614474424915031,0.13154674072546005,0.1887869363838789,0.031758985706184,0.13433687900632454
0.13506499596509391,0.1268024859391467,0.13209399184090087,0.1892794719631572,0.029009555638342916,0.13440798996081152
0.1364334939053613,0.12797513829052992,0.13150957408601438,0.1892133586369441,0.04178423191970385,0.13441501913951567
0.13646579016986096,0.12859236914315586,0.1317413307822409,0.1896376822122321,0.03504100029015356,0.13417484502062219
0.13688525130979712,0.12606948471010557,0.131165001380772,0.1910757408656133,0.023686088082258604,0.13417484502062219
0.1350049187647206,0.12796822222531876,0.1318146736680728,0.1916083772406734,0.05320287839809408,0.13568948283234392
0.1353377222049178,0.12734462269687064,0.13178082943760452,0.1939745052424827,0.06111699460575148,0.13568948283234392
0.13603411028657236,0.12647663512447205,0.1318661253594071,0.1851052067289652,0.031998403101656823,0.1348854099173222
0.13627377661441087,0.12806803789032725,0.13206288610104244,0.18863541541442558,0.021418285696102185,0.1349502094135905
0.13493781709219954,0.1256296887867423,0.13143512007532135,0.188459224964262,0.035725424442495005,0.13508171637907365
0.1352143316631644,0.12796263725811882,0.13160749792268217,0.19243793584554442,0.06037241991649355,0.13489074234879775
0.13791303619028553,0.12813046986043647,0.1313281856868705,0.1880861228238937,0.1221505152976293,0.13591525369680457
0.13689699607042577,0.12869534243709915,0.1316755708754522,0.18471439566885947,0.02981413951819219,0.13468829366531998
0.13673786439834254,0.1285585724661037,0.13209155671316977,0.1864593602345204,0.030069216949765894,0.1364963481325556
0.13624584835242423,0.12757873986952106,0.13105324952949102,0.19106433320871766,0.03308959017977504,0.1351157580941707
0.13518504018496905,0.12908303288359024,0.13170958399963612,0.18991374795756688,0.028181779448640636,0.13485502683350434
0.13562768171169265,0.12815401508054847,0.1320837805181893,0.19044262453005972,0.027846177962445196,0.13499172109736732
0.13598823241127375,0.1259332009744833,0.13180054048338063,0.18814705920375704,0.035097089316723895,0.13499339512210037
0.13618546458442796,0.1268971723975537,0.1315380372049641,0.18927806093486993,0.09929850387930164,0.13482245290897246
0.13636049193153987,0.12797669451466998,0.1313908359376675,0.1836642358845261,0.05146935065812488,0.1348747417140591
0.135905457082567,0.12656267481539965,0.13290152916890907,0.18708383369014656,0.027360238130804612,0.1346179255230291
0.13534505414484926,0.1263560899083633,0.13302577394591772,0.18684498956510456,0.02014710520559763,0.135061460641008
0.13616810978527225,0.1269992493115171,0.13058326902279763,0.1915000824907629,0.0681693006070921,0.13549267061036113
0.13550168568114274,0.12721998604755588,0.13320834970503312,0.18708805905861794,0.020364001062421068,0.13574294600518985
0.13541940245955106,0.12724231562216304,0.13245482442938952,0.18611810140228854,0.029011737096376267,0.1350144949676052
0.1374011780753246,0.12653388881262764,0.13083415485943214,0.18950441027876308,0.02875187033527206,0.13649960851683834
0.13418312164983054,0.12738249228348186,0.13249638625751337,0.1899871252355991,0.046088800994627484,0.13591092330188473
0.13774298020874895,0.12731842634078774,0.13124540779778893,0.1887938090083423,0.035536081734873874,0.1343873429558234
0.13758863744358227,0.13031584522428294,0.13094271134673002,0.1896701706906044,0.05197821771230641,0.13530798623175275
0.13523312076923102,0.12594357358704522,0.13086634480077142,0.19352141082005406,0.04457062869729642,0.13582750887178324
0.13552078067056245,0.1266307727781902,0.1314626463727563,0.19237841273995623,0.05096180284576035,0.13572867396386004
0.1359295799296529,0.12786161665597084,0.13170496745589919,0.18694369294718627,0.022028153461611532,0.13572867396386004
0.13534577071526527,0.1271238242385321,0.1322938999579675,0.18806949844308385,0.05875487146891509,0.13594950003655001
0.13640342314423756,0.12621101472406385,0.13287776568957949,0.1880544907917454,0.058508088770521556,0.13568436185312624
0.13541148425762675,0.12710522266700391,0.13066003468864415,0.18868206744208382,0.017558455461848414,0.13568438617521467
0.13675030120481357,0.12792299986124833,0.1320566983375486,0.19039325835009457,0.07540038550480403,0.13579743911112363
0.1364586051667017,0.1281564293262386,0.13232171779230448,0.19100128655579407,0.056765901905921734,0.1347878593901406
0.13564965166786896,0.12580240590858924,0.13268449633797066,0.1895408199625786,0.04978101936156172,0.13534044484273036
0.13665152865575894,0.12802001934796342,0.1324300027994778,0.18861177263338655,0.07199988685900134,0.13530084884157068
0.13544904286758655,0.1282486049227926,0.13255648846152704,0.18720389923058842,0.058375695093910156,0.13515728447962938
0.13766887154996854,0.1265372414518216,0.1322669236543093,0.18413669498776306,0.03624097822462139,0.13488277034638668
0.1354927972420858,0.12756691959113264,0.13156253107095964,0.18651950608616252,0.02044856678249618,0.13535849623326685
0.13600817821100408,0.12729705976342373,0.13185856291189008,0.19183487100709712,0.09645432187075248,0.13509702970114235
0.13574981756056476,0.1274503544838727,0.13228682064480976,0.19186996401871806,0.09317958963289182,0.13532114396666134
0.13450694746521988,0.1281991005623354,0.13107477177288013,0.18639796638496872,0.033104167301499454,0.13449233772487973
0.1365629861905857,0.12498358074406474,0.13304512907357147,0.19065373616937792,0.02654339618556919,0.13486120148030314
0.1358702081958967,0.12440371878871016,0.1323149893528633,0.188931732365864,0.03348853006384195,0.13567621556460713
0.13566854373313394,0.1252323132501545,0.13222094985019153,0.18684755380268847,0.043727294454202634,0.13565198176548401
0.13489645971971748,0.12612367944536385,0.13164593621296167,0.18443939465762677,0.02947735330385272,0.13531363461241752
0.1352391359402611,0.126248417992311,0.13128186827854454,0.195748256803177,0.03324875862404808,0.13501944878032418
0.13635042985050316,0.12861245007517885,0.13234748796078913,0.1841172583389194,0.04790601390394871,0.134779050307264
0.13527051394642822,0.125660955734417,0.13115010760504428,0.19216640096193477,0.022261327181764233,0.1345255300745723
0.13693803829510023,0.12771209706322126,0.13190692135413162,0.18966168890138366,0.050208843405856456,0.1346018170142552
0.13482768848833515,0.12658576016006534,0.13180904143223313,0.18943606570826263,0.02298858504506584,0.13468455639909724
0.13581909508050782,0.12722883968689833,0.13228803526652927,0.18986794415698452,0.04367382654405614,0.1349123194827322
0.1355900489636524,0.12703974558120826,0.13106547836483334,0.18767831986696965,0.024367237811757068,0.13548518586333788
0.1367212093547956,0.12573789919268927,0.1313113874636447,0.19077421699157177,0.025380899587030253,0.135481803876544
0.13477233574867503,0.12850814391603715,0.13223195925039596,0.1861009808085552,0.09952635521123118,0.13496770292640636
