beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.0570079240471266,0.053399840688589086,0.05733567269374859,0.06932726753976735,0.010088068797274133,0.05621191134427183
0.05785095742389755,0.05320217615124384,0.05687762282481008,0.06563011129153502,0.007400830838228121,0.056999077487438134
0.05760057361903955,0.05481053637108705,0.05800878524504754,0.0687246990142553,0.005762947413192761,0.056858675210932755
0.056705232267483384,0.052564519043130795,0.0561746089944773,0.06402575091099798,0.008365556711227113,0.05702645370359889
0.057706475800592516,0.05287884274594672,0.05584893581717165,0.0663958309072429,0.005418966859985954,0.056667441073015426
0.058062885142543194,0.05343345778425934,0.05806699097697529,0.06588062309374003,0.006545235807748526,0.05646190722692035
0.05808406662327657,0.05389650633932646,0.05856985541492113,0.06623323688034728,0.006097438651312482,0.05646190722692035
0.057007178411383176,0.05270606870571987,0.055944729691069124,0.06692616303204109,0.008054773517151052,0.056454310664384715
0.05682256764325481,0.052766879391731324,0.0562653443978562,0.06702234657599505,0.010053407140075873,0.05683844789644399
0.057882807910613954,0.05387748492775535,0.05808588671224732,0.06709833620548139,0.004375125053459034,0.05676133142682542
0.05732410648955316,0.05273528869370066,0.05635338446871454,0.06622249094563047,0.008459595378618037,0.056812985661871464
0.05711355008064806,0.05260146850217276,0.05712970344925252,0.06873620081778804,0.006604758204312325,0.057052150552221056
0.057869799485325134,0.05365838482772251,0.05778542792393451,0.06553393265956407,0.006235834162159208,0.05652662051883119
0.057251035385851266,0.05417754343549003,0.05684616431057413,0.06662926238430213,0.008353945391806433,0.05647698321919063
0.05704026442729921,0.053721082284929875,0.05627410894144299,0.06686002129495647,0.014665145469376759,0.05679880698003536
0.05748252535916277,0.054021197064570106,0.05668215127692724,0.0667824151438873,0.012355239147146892,0.05706694387731967
0.056915799123616294,0.05400932597338767,0.0570333161650154,0.06495501969455955,0.007134220307982046,0.05679660407448327
0.05728070244341608,0.0538051644710481,0.05696693437270716,0.06409677578383773,0.004935127717781283,0.05681999482436521
0.05666575743850542,0.053622331605808496,0.05702076319755184,0.06595938906540083,0.004676793495524224,0.05678646248837714
0.057295102858080586,0.05303766947345041,0.05718906001311081,0.06672001091348646,0.005085205613737613,0.05627215269771077
0.056569188359901885,0.052481668229946626,0.05667122697306544,0.06652235903528336,0.0069381166911283475,0.056167469865224154
0.057282263275153844,0.054008395313770385,0.057546099533641634,0.06851027513117199,0.014742713802197306,0.05684897583690197
0.0576298070164669,0.05268253778850398,0.057487991008503166,0.06810745916939658,0.02041149019197773,0.057225090971269224
0.057251099208623576,0.053103751830902365,0.05718505670297282,0.06688396850929816,0.014810430601910516,0.05727935825464
0.05820989579678638,0.053530024742026824,0.05665261964198019,0.06555971588723257,0.016211983081896645,0.05760795572073293
0.05607953031329915,0.053295881916424745,0.0578355512002367,0.07011077852597397,0.008139955202372505,0.05736346325810771
0.05845095230691594,0.053982800236920654,0.057325685813833065,0.06424256714106612,0.0038001594157047115,0.05739789675135452
0.058139151645596084,0.05428651896232428,0.0574440544242107,0.0644574624355427,0.004463783290490022,0.05755939190790692
0.05673578884310431,0.05273577723430456,0.057568274058901955,0.06908320033542688,0.008071510262202153,0.05760903330178693
0.05678388848499484,0.052307191457423005,0.05743714320731953,0.06884716019486614,0.006823985541527671,0.057647689273746264
0.05772269149888284,0.05377402972217245,0.05652275355498988,0.0657483937803131,0.0069533738577498465,0.05726262826450397
0.05711689598703603,0.053347354316658706,0.05701473154659476,0.0672408764568282,0.004820364040182197,0.05740326927531396
0.05707548413097388,0.05340991787710397,0.05732878045558287,0.06695480148808701,0.006954058556897018,0.0575777649295648
0.05701010826880116,0.05388116467423822,0.05668645040714415,0.06644076036418423,0.003909989691793956,0.057577777047604375
0.057942819606195614,0.05308205311954273,0.05810234435035359,0.06583283850762955,0.008035580870679442,0.05730011249899063
0.05745700724561441,0.053316080805793295,0.05796649773758964,0.06557323162252161,0.009002301684425808,0.05722165171650061
0.05812003047859218,0.05412395990437266,0.05666828569573607,0.0669526146245231,0.011892393479627573,0.056642138446562344
0.05739003922686691,0.0539722768509692,0.056617510320947806,0.06725524820424914,0.015176991983919662,0.056749856598718174
0.05758011117015878,0.05323787045850667,0.05801655818715005,0.06567692969530692,0.007990497664181393,0.05660375655291001
0.05828726851905425,0.05347659121593073,0.057708467325187425,0.06455310364074951,0.008387915081384556,0.05660375655291001
0.05757230162926897,0.05339698012504254,0.057533474763824706,0.06573926100620302,0.004329895512549466,0.05725515615281709
0.05698750246609279,0.05332892392532808,0.05805305155619386,0.06443333289604719,0.004965677515470703,0.05715464042228058
0.057189142850576594,0.0540079747445873,0.057575817295312526,0.06380927166116251,0.004592737710697275,0.0573185195855454
0.05717107368927421,0.0534019846108086,0.05822968728842442,0.0650907345613495,0.0031630782495124725,0.05734908099828363
0.05721604199210478,0.05336152552308657,0.05774627834938905,0.06664531473933037,0.002763613171177937,0.05734908099828363
0.0576950480648707,0.05349760546325219,0.0567941018249496,0.06510014455367584,0.04601950841275702,0.05720346262747529
0.05749592113150866,0.05263230479398585,0.05757784680285631,0.06861541429219992,0.05927143641161642,0.05708480263107774
0.05799091261016194,0.05190030089167386,0.05788504625559836,0.06693967181158063,0.05201749227911451,0.05677392351837163
0.05792936717059845,0.05227634091751449,0.05735654375224708,0.0675635859700368,0.04356821635683358,0.056536710805943004
0.05713360515261448,0.05394073709742617,0.05688249356379291,0.06754068924491348,0.004002965373869926,0.05661780501088633
0.05822165553963287,0.05237523545416589,0.057897513890213886,0.06693081355324441,0.010854865212511916,0.056826859337406076
0.057446754852168457,0.05393037289323983,0.05732750533272648,0.0657975078774732,0.00791923169159449,0.05733150723721445
0.05746460952531674,0.05266559746760111,0.05727324078227029,0.06768900439307789,0.004769980959668628,0.05715014578628275
0.05781678714021525,0.052384757602014845,0.05767574542524402,0.06691078848253795,0.007009771217547258,0.05730062631100356
0.05778853678858429,0.05198848558821562,0.057576830170368194,0.06733498971122873,0.006874362085922512,0.057529348260790425
0.057381811673036714,0.05311471397902417,0.05714512072379567,0.0662247605638817,0.005368924396663151,0.0575994615464777
0.05752665063601954,0.05369619715574984,0.05737469351158557,0.06777307788281654,0.006713786337380276,0.05647961040403151
0.05695180597958357,0.05319150661194995,0.057466071950220875,0.06579337659704615,0.008366953762462551,0.056728821665791046
0.057098462245320725,0.05305837100490113,0.05720330368431728,0.06751005255645373,0.0058167332182301815,0.056967681367753084
0.0574878461420881,0.05323455496339418,0.05737432366120589,0.06883672622691817,0.009720324299303914,0.056898798087267076
0.057857446299629835,0.05379215748502064,0.05771743718498204,0.06666792861686385,0.014642290602549542,0.05708223674354523
0.05789408730556496,0.05296164790830249,0.0576645047333384,0.06583450021820345,0.009523667502522488,0.056977901898074876
0.057408563310114,0.052565556020690955,0.057246516202103935,0.06813535515367736,0.01814094121121031,0.05613903194301118
0.05630236590460111,0.053415404555018774,0.056864119553455,0.06662156218754979,0.004308357919832509,0.056812836245867124
0.056572119981748846,0.05405056800094245,0.05747560354126023,0.06798576854082335,0.009273319590889749,0.056695925073906785
0.057907396652021235,0.05274552968469007,0.057336034333517145,0.06740870112770485,0.008467028369787159,0.05706119144451849
0.057085988507976734,0.053828941275795635,0.057749581725186114,0.0650697913550781,0.004477998383425893,0.05675065035330113
0.05813752017199202,0.05307953199816547,0.05676369976535127,0.06885248541329056,0.010523349103446034,0.056839601975283253
0.05806204937440079,0.05328533094448322,0.05638860636701995,0.06699991859644196,0.012862007357018831,0.0568262894117569
0.057134002976143156,0.053188075786454896,0.057667848410942815,0.06964252680786115,0.012201177316886753,0.056734416039421566
0.057445924284075724,0.05392001930139232,0.05647209608215639,0.06503293841330071,0.0062064867540264105,0.056807424977876234
0.05723999465162795,0.054078903867575204,0.056841143108379524,0.06515788115407393,0.008603597236858222,0.0567883708172369
0.056832291525779066,0.05369054451979027,0.0576612942367671,0.06589279604212338,0.004463885552303034,0.05707631852477032
0.05754268870957613,0.052691859938245475,0.056875385564633826,0.06787714787538697,0.007765359518985589,0.05721504473363464
0.05754268870957613,0.052691859938245475,0.056875385564633826,0.06787714787538697,0.007765359518985589,0.05664494983465323
0.056961229393611736,0.05338262134232823,0.05732851203753952,0.06575323997282692,0.004991907570224444,0.056601927446718464
0.0564042845704221,0.05295154424351081,0.05728933410780489,0.0664144170528937,0.004062538334880321,0.05690579418973211
0.057836009654997286,0.05405940646191936,0.05656449559292184,0.0676021750624438,0.009148842902890373,0.05695647929819676
0.058020644345509964,0.0544072203546255,0.05715364156569311,0.06836304357474429,0.004795958688213789,0.057137319351527875
0.05655672580499988,0.0524112078762702,0.05758289518355397,0.06591056983266214,0.005406465899844082,0.0567271812318053
0.05827559342228553,0.05417231184500111,0.05689569392855428,0.06894050906452304,0.007071642139399061,0.05675916138237218
0.056062135025336385,0.05341822853500291,0.057649917310569884,0.06590582378706983,0.007424392905295822,0.0571051997139683
0.05733503144576213,0.05391396153450741,0.05760654783847216,0.06941192681930976,0.0058030628575785415,0.056928328877111065
0.056777400688444044,0.0532380694983454,0.05708232201164506,0.06649146546493898,0.003848332848301479,0.05723463466925178
0.058196490124074865,0.05390709365446473,0.05747043789891537,0.06730048430647949,0.011982031352387412,0.056620862016648926
0.056551402864796284,0.05277427358752448,0.057510269798990904,0.06708011368429154,0.01414647271279443,0.056620862016648926
0.057996712956023204,0.05308337738727647,0.05738127765651053,0.06548960022612083,0.009940901019960409,0.05718584833075038
0.05692982550291902,0.053970328077406954,0.057316737933159674,0.06735641027633418,0.005944397857833987,0.056850411727228115
0.05671189785548395,0.05358943683876797,0.05753955397561532,0.06763014670592762,0.004851239061927715,0.0570028493003079
0.05764322108717823,0.05255551787497406,0.057114337052014415,0.06575940650233732,0.007436304765336278,0.05686381852271085
0.05846332457451978,0.05306862499541177,0.05709922785019102,0.06757989888404024,0.010964961332502472,0.05676595757591678
0.05645068895155329,0.05363286896158129,0.0565780223020261,0.06807733584936068,0.004546658697156121,0.05706418180225168
0.05704935014601094,0.05384585866495476,0.057514676481868435,0.06629399855937725,0.005709803488366574,0.057751488492870706
0.05799158737203748,0.052760675976492144,0.05720707021613441,0.06674879020956369,0.005501405383857931,0.05748079941041092
0.05753823651017779,0.05443915935735454,0.05753730612826958,0.06633228545588771,0.011099378611809017,0.057554392461493534
0.0572358945873926,0.05277984764619826,0.05720431766343251,0.06737217591449866,0.0054524853801020045,0.05768339973427598
0.05688511990023759,0.052371446757682225,0.057895078418467305,0.06752766037454189,0.012860351400810195,0.056532557605519757
0.05744572436283538,0.05273931122411663,0.057583956684043265,0.06763637456374874,0.012260420565107191,0.05657863661495844
0.05700436651454364,0.05407775611925722,0.05697044617063951,0.0680215607653495,0.006247154610713819,0.05664641728074203
0.05861851899672999,0.05198058072773667,0.057497700109680736,0.06607659908234069,0.06697429827048365,0.05680400790804092
0.05679076227316596,0.05351654559627865,0.05710309534412125,0.0677114470300345,0.016032757771411176,0.057294537740100994
0.05796179068971376,0.052708127776999424,0.057382720837155364,0.06578396857777627,0.008713210998083386,0.05692015863042501
0.05800177957408995,0.05324718184006313,0.05662007301403035,0.06702725787241086,0.007530213163410645,0.05725839347682507
0.057021360776011866,0.052823821420422565,0.05775148891767405,0.06724319727118085,0.006105160019962632,0.05737081952256998
0.058012404416513924,0.05397627439160349,0.05660952096470421,0.06572613631627734,0.0068216935727415575,0.05677086085972342
0.05739208836993277,0.053336933625369294,0.05754350933994934,0.06605830465275346,0.0052760979873400695,0.057270296045010285
0.05771985649088899,0.05210774280442972,0.056999677855641626,0.067150019807789,0.009780153427950071,0.057085457717941566
0.05684282029853293,0.052660327320251624,0.05725323386439797,0.06747320689405303,0.005044622371175507,0.057120460032705885
0.05859704234153083,0.054025216283332594,0.05713649099327069,0.062363959603666766,0.003813146567630919,0.057175610530802556
0.058172441378820605,0.055043047879118026,0.057165713177097295,0.06490109531935305,0.0034632413152936247,0.05716558621629148
0.05685869073174763,0.05380819688354912,0.05632568844009467,0.06821289339794073,0.010331932777932826,0.05724595577759181
0.05711835403877712,0.05321280085235,0.05679977964622765,0.067573519663503,0.013198646006211507,0.05726540236223338
