alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
0.9981665193545929,1.109244629151414,1.1967493137934162,1.2316461897042923,11.226317037567581,9.582030968327372,9.61255199983309,8.454862161019634,0.12292420353464899,1.450416583389823,1.0969324382155314,9.882528813800471
0.9949977831595483,1.11637029001043,1.1905092637085426,1.2276865832295898,11.168531366679154,9.533242001879348,9.511499773738612,8.43258444400755,0.11550401081168679,0.6545138464662,1.0972584833098378,9.854879300213215
0.9931604483148495,1.1153764996505096,1.192861903040067,1.2247891135622033,11.1783394310278,9.587339507980538,9.550355944380637,8.514889302495197,0.10119408824307456,1.0013312915993595,1.093659905601943,9.816876645524507
0.9942549387310717,1.123737375723625,1.1961153070546835,1.2340107244890994,11.183130446509114,9.506924352378709,9.499159442984526,8.455314774791953,0.12118221213834118,1.0620869445088439,1.0962381012867954,9.871092390840385
0.9998002195853771,1.1238711829739194,1.1871989795809035,1.2389092171429854,11.153028455864142,9.582277591459698,9.49209162668617,8.489312350631458,0.1906839358488257,1.314932679867828,1.0927265915937723,9.874805356218854
0.9917030160879744,1.1134734313391323,1.1997934768824134,1.2300093898816498,11.172419695982022,9.523163361566374,9.566451223906752,8.425396994204375,0.11629490043872726,0.6961024554302659,1.0990615711094547,9.9097649084692
0.9930320193987154,1.1220016399418096,1.18654189310685,1.222757931685789,11.161572963662492,9.639215677899346,9.481618684930861,8.479596237038075,0.1344146103566291,1.3022104109662074,1.093919488471712,9.815805513810284
0.9917078464604112,1.1147541906427565,1.1933883329630086,1.2360125470876147,11.035070060109415,9.457751161108877,9.55209075078362,8.468720455374891,0.09296722729461883,1.360740336093005,1.0938908051858085,9.84036492418939
1.004722180327206,1.1200772975317825,1.1897849792681967,1.2323076728923623,11.218920745269612,9.681832588483962,9.507771813266388,8.455882606011741,0.2957706898907563,0.9754676541652547,1.1008996777557312,9.901941718881933
0.9855073650484107,1.1197803221514855,1.189717394750774,1.222163247194177,11.049908591467306,9.486659738521041,9.595237379317417,8.599831741668496,0.06522375784720806,0.8827523113571984,1.1019121069161457,9.853825087233517
0.9880618845417638,1.1135179839079414,1.1917006469588214,1.219493723290855,11.01316561380791,9.543442437861165,9.597643703175454,8.611014445191339,0.06437086394564893,0.9349258564627834,1.0932156953466856,9.846381414340351
1.0012572931153647,1.1224588529312882,1.1916317211137275,1.2498812279915452,11.266404125738337,9.586942332942156,9.489807546781318,8.456138082721417,0.279272287922775,0.6599859845324709,1.0960645424115187,9.820519357463914
0.9937532186880321,1.1152750594269485,1.1957054567389238,1.2116893841685954,11.157229169099011,9.486749924735198,9.599675493587792,8.56896812861609,0.14875997966284646,1.0037179064979003,1.0958355075531065,9.80064895962224
0.9946294412890573,1.1156729193659203,1.1860430874890981,1.2435927283906478,11.122527898247027,9.560538566143014,9.473091236811714,8.359337409784219,0.09062946288720844,1.1643331797814522,1.091611210759194,9.846733260342413
1.0032474947904324,1.119471163567473,1.1897764780597284,1.2153153708141553,11.148886045234407,9.47425843783933,9.502964820073066,8.487003407431585,0.10165138781322057,1.4058736116008992,1.091611210759194,9.846733260342413
0.9927409923686131,1.1203464841607824,1.1909050425997805,1.2434101807196007,11.29198657093171,9.676629856242316,9.573013527993638,8.507546453326833,0.10963316609650961,0.7301293236535233,1.0907136952442797,9.857725613123685
0.9956964820869829,1.111263962795651,1.185000841913437,1.2270699333674464,11.078323099044555,9.489121470431945,9.519249654805066,8.361682080948835,0.1181131704496478,1.426636000331104,1.094841475924305,9.78358061871317
0.9963622280635156,1.104791753331582,1.1888653341454174,1.2268134153677515,11.11319186159774,9.477488725037384,9.494045476013605,8.42726028242,0.21386812082742357,1.0719713118035838,1.0945178624243785,9.786689556198064
0.9935168775373524,1.1077604192834658,1.1820805796258413,1.226095101461947,11.114180183470214,9.548343589540835,9.511126551364445,8.517358191169784,0.06380067495283584,1.3877721743307259,1.0928693802159728,9.908952401411065
0.9937706996331631,1.1243448119137802,1.189907308178605,1.2355737824899076,11.263604431870764,9.610341480617494,9.62994538042884,8.413720828833862,0.22138654054499046,0.7830257112376741,1.0953979142820014,9.896244927645586
0.9997387821552806,1.11594842890368,1.1861127235153832,1.235791024133384,11.14498309107411,9.570490465070558,9.499070488166383,8.659604891378553,0.10096355067113057,1.2644223434693176,1.0916227298822219,9.80710655890501
0.9942056242806551,1.1188539402654076,1.195971002374273,1.2279793769171183,11.108299434001344,9.562326783720298,9.58471021699855,8.353865117416875,0.26010663168014664,1.128803117926578,1.0951325702289572,9.820254948564344
1.0010676250353405,1.1137062275593794,1.1896649582862986,1.2175420585354095,11.251872023202381,9.585060312728263,9.52506077701763,8.432576168656736,0.3465559016514245,1.303101296899756,1.0987764863407303,9.873655890150562
0.9998764119828443,1.1212410058487963,1.1932547948294523,1.2247099255194922,11.216588934332973,9.513440483810571,9.503930897446748,8.47508806166865,0.30843174760749503,1.2040428602272848,1.0973895875087853,9.869748039255814
0.9995668317147401,1.1155481549318904,1.186107271044861,1.2361024998205807,11.289284651055617,9.606234514826905,9.560480923114643,8.519971816547896,0.0859160877433591,0.8086693299186302,1.0895016585191777,9.827524917569145
0.9841914790507683,1.1239648845921983,1.1913224482939944,1.226666433258647,11.10123161448729,9.504276225888624,9.55422102228572,8.428788549566335,0.1527327305103883,1.2822029425633565,1.0894054773865829,9.8570783024093
1.0037406142695489,1.1234909771473436,1.1889683525883008,1.2398192703911193,11.27063282499835,9.517042367203834,9.55502146469502,8.474628495272372,0.11457702068072405,0.8271171557428125,1.0920276820372905,9.862657406006713
0.9885530914011307,1.110710651438648,1.1931498426953953,1.2122780867652538,11.070497463664209,9.575351380896828,9.507977592043096,8.419456607856977,0.14395553687127327,1.3011758659737769,1.0987763285487566,9.843093095777103
1.0040352855408576,1.121343142307262,1.1847939765571722,1.2459965108560456,11.285030506060323,9.473223539077786,9.531507996349312,8.544122485775862,0.0944950568485971,0.665325865200714,1.0971495778258658,9.832033634820329
0.9906241215675609,1.1186886919439962,1.1948512098910322,1.2147998761681824,11.01234011574312,9.615073258478954,9.53407718661794,8.41064711939541,0.12099186089320399,1.6347569682980156,1.0957525752264534,9.868225485481481
0.9914829289111498,1.1122451976045047,1.1904123620196074,1.2415643536217364,11.425403861498761,9.552994902089514,9.508357471994772,8.530514987304286,0.1569059977081547,0.7530058157814205,1.0950446579559807,9.787208296840578
1.0076873308894503,1.1201217445822902,1.188464585036265,1.2165831807711551,11.097907285532145,9.506323445646,9.558393215734315,8.451067566891865,0.11983890677929754,1.49795250918274,1.0899788173277916,9.808638445913829
0.9833709464317717,1.1152035620600982,1.18866080618067,1.2442296186357318,11.266977923058887,9.611215542821824,9.552310903215878,8.522184307792442,0.12887581631640344,0.6382104718632914,1.0956248766448122,9.793166715029875
1.002737895494257,1.116839397611099,1.194147325834352,1.2120628231251769,11.173182511229774,9.510847463003596,9.51217935493578,8.487276933200445,0.1132451605853667,1.8801833751093397,1.094938828353539,9.804135925934386
0.9922274437812046,1.1211684994426983,1.1884319989309255,1.2386548628816867,11.201890875992216,9.586950877512264,9.54324622444451,8.492111649122423,0.15751889760153556,0.7752886868565563,1.0950145348790319,9.887918760681695
1.0026549036179868,1.116652818799717,1.192642656302765,1.2269231743339077,11.243477882320908,9.487354308757215,9.535367923861136,8.51814621743833,0.0840163561645251,1.2007699488018089,1.094852177143384,9.81235731478633
0.9960110993949949,1.1143920095349977,1.186801866435237,1.2449245202628019,11.22538599941992,9.437688253635132,9.533375589051039,8.475636042415363,0.14037432970082195,1.2204915126143248,1.0955388177584495,9.806882976997603
0.9984547255316925,1.1224935658833795,1.1966033961815294,1.2199793881150465,11.048389983878433,9.68363847795151,9.513621041561603,8.475481765551057,0.08662612977424344,0.9707522246331196,1.0957253636368007,9.855640190300203
0.9927279827174954,1.118060540001768,1.1871921187729606,1.2306651018478976,11.20998754237473,9.503479467663087,9.626110685803514,8.40823368440049,0.12046774039585449,1.082014207856086,1.0959114419099172,9.900242079037557
1.0025641424356513,1.1192798206591186,1.1935644508489882,1.2207574092098001,11.162185947399468,9.488248544684597,9.617130587206194,8.368258057098588,0.15724322314617076,1.2437193016895494,1.0965813114392675,9.833740483745146
0.9984855074031957,1.1174187897326617,1.19183837163374,1.2362254467833058,11.133566227656646,9.535931110780176,9.625483621141692,8.340574005461905,0.22294339047409378,2.0320841566068877,1.0977019383748756,9.875282165439206
0.994909482961783,1.11952075927229,1.1867035581445369,1.223863998653828,11.080470341060474,9.57794393139121,9.483804544357215,8.467620100105787,0.16373749097687504,0.8599747808703953,1.0935163872986502,9.839418262643449
0.9960260699944944,1.1144598348419417,1.190154203276896,1.2230776085402328,11.24786506233614,9.494546336032933,9.518205778246129,8.395180426772397,0.08321622683985658,1.0134176055448751,1.0956190106454906,9.852998665195871
0.9973396812237119,1.1217760190162542,1.1841478198801898,1.2233211309698915,11.168628543059693,9.51881556836397,9.557003247627923,8.478586856112745,0.16102410986411525,0.7727195647412679,1.0935188184707492,9.826468648850259
0.999779038243988,1.1229417025764583,1.1899175921958347,1.236341194250636,11.122094884949513,9.521672840469368,9.607249107619856,8.446470252899774,0.09714929020181846,1.6102755169021241,1.0940070695566602,9.828749333108034
0.9975160000039105,1.1155777183487807,1.1871795210566345,1.2158424996365351,11.360019637980747,9.582289517043924,9.467168873602672,8.523222888310771,0.08965339287428496,0.8184380923202866,1.0951033508765338,9.873478801610373
1.0012004827507643,1.1188580182732069,1.1932099852317202,1.2411358721057493,11.136733055152307,9.52615712874435,9.57593562731394,8.412514380815127,0.13985068380227242,1.1678258173257083,1.0974712387189975,9.852396030241895
0.9853859674095887,1.116642002832312,1.1899261050158503,1.2158415044555109,11.103508290779677,9.579881589494303,9.545623332743402,8.509901625468927,0.09231840805403616,1.5558804295636937,1.0982415930417453,9.830471588406214
0.9965933790331879,1.119511974945676,1.1964235616198822,1.2181093426673648,11.081231781110167,9.513044959990149,9.543982730076921,8.53388585077699,0.09924022333988874,0.9354792112579973,1.0974434434705111,9.830202353298208
0.9973559674963708,1.1201830174130871,1.1978634601112137,1.2147031703491893,11.083729235364732,9.554524675686228,9.580972179597923,8.588467768491121,0.06503584962236104,0.7690421825400331,1.0942550177446582,9.8389124846109
0.9988770043754576,1.1127810987231739,1.189859568135091,1.2364741064963285,11.192050036073319,9.599746583177906,9.456773477032495,8.437274200923264,0.21679019708111325,1.36707175218535,1.0966265027584159,9.844741833914476
0.9876758129792874,1.1244417783032914,1.1986612387345124,1.2116349496427616,11.190460908354297,9.512098481286161,9.581510239274863,8.511589431344918,0.07273343349288316,1.2270160829205372,1.0952906874654469,9.872024094747383
0.9922821589012873,1.114433166584282,1.1875806229086552,1.2430510750961599,11.159999291692467,9.419589315031207,9.561076415568385,8.625813467275488,0.09806108891010816,1.1897873051181531,1.092324280616521,9.87312580886181
0.9984187662275916,1.1180102408523511,1.1937772999145062,1.218164396720954,11.153771920636338,9.63264919224697,9.537563308237797,8.388057259017646,0.1996306953488417,0.8436785243459444,1.0958353934988927,9.824781812285904
0.995430104427752,1.1213775751510298,1.1831909321645036,1.2309035712791352,11.22738580166816,9.516364797166863,9.519465178170499,8.510398102225123,0.07334733258119645,0.812929489402456,1.0980456593171903,9.87519089160065
0.9976250065460457,1.119418629175325,1.187044277223279,1.2341839570025843,11.244016800953293,9.584880886619459,9.518214456714913,8.426669106329317,0.15904094059842805,0.9135153058931361,1.0965513339132895,9.866424158131982
0.9996255163451825,1.1213683524102003,1.1956990928591031,1.216191608873794,11.221900704046847,9.68035851381428,9.479431609593611,8.469829426672623,0.08917249648985637,0.8223558339148705,1.0973310836729344,9.871301079773268
0.9953493670156621,1.1122779808744994,1.1838609174147736,1.2230780633269567,11.082231698224222,9.466202604777271,9.606883060317235,8.625493048396008,0.14580117493844127,1.4446984783615076,1.0967281980906523,9.801602532923445
1.0011698587121378,1.1228952389104656,1.189989105337552,1.245800963165918,11.21223995199724,9.607948427975513,9.50140236967089,8.34123256751271,0.15741095710246883,0.6515718505495897,1.0924212789527772,9.846939446946703
0.9935184626517546,1.1099936174512766,1.1966702831398333,1.2195864516651864,11.174708308985613,9.513967067606963,9.548180428345223,8.585791140672955,0.14343960171250278,1.581182254933318,1.0958833843770583,9.828032181748673
0.9988806050128697,1.1275253067971267,1.1958077857543765,1.2302575766840713,11.14033022606096,9.552363609280984,9.560818954359465,8.305871183151504,0.20981163554913485,1.2427481965989489,1.0930767222184414,9.834709248495223
1.004214399529029,1.1236438377916291,1.1998114350176585,1.233686798305736,11.165029974545698,9.536405765777152,9.638972661053353,8.32147583540787,0.19683762623487328,1.3191954853992176,1.0914919285911309,9.84880215509226
0.9879538928165855,1.1146524813956227,1.1838374849970643,1.2205859811583712,11.166995411150726,9.598880512951698,9.425397314494733,8.539481638433825,0.09562013078218982,0.7024074579558777,1.09782843599699,9.81846524483818
0.9975391901260435,1.1228260098490983,1.195735719130361,1.233136027411056,11.07252390042458,9.526772348406292,9.660649146717896,8.461491566850663,0.14749652927675613,1.2233242906822057,1.0926671514747324,9.830996780434077
1.00022960188603,1.1203920586168568,1.1867221704339974,1.2474299469074577,11.125708488180582,9.552217296955163,9.501659628989817,8.427843632425374,0.12088511460235349,1.5866540172357235,1.0949397593584789,9.83569286009456
0.9938345805338451,1.111706635857484,1.1869367060754052,1.2021884696795533,11.139512902813635,9.533860756815905,9.470150802529833,8.398362790598318,0.09020967937229003,1.1365338554525732,1.0949397593584789,9.83569286009456
0.9900899608145858,1.120807785676748,1.194207396565214,1.2292720577083396,11.13507403306676,9.597692810329237,9.541410385016803,8.478303289473807,0.35598554620457495,1.145064720957914,1.0933707360645388,9.869672434446498
